SiteCode,ID,DateTime,Temp_C
SandSpring.LittleBear,6841,2020-09-01T22:30:00Z,14.421
SandSpring.LittleBear,6842,2020-09-01T22:45:00Z,14.421
SandSpring.LittleBear,6843,2020-09-01T23:00:00Z,14.421
SandSpring.LittleBear,6844,2020-09-01T23:15:00Z,14.517
SandSpring.LittleBear,6845,2020-09-01T23:30:00Z,14.517
SandSpring.LittleBear,6846,2020-09-01T23:45:00Z,14.517
SandSpring.LittleBear,6847,2020-09-02T00:00:00Z,14.517
SandSpring.LittleBear,6848,2020-09-02T00:15:00Z,14.517
SandSpring.LittleBear,6849,2020-09-02T00:30:00Z,14.517
SandSpring.LittleBear,6850,2020-09-02T00:45:00Z,14.517
SandSpring.LittleBear,6851,2020-09-02T01:00:00Z,14.517
SandSpring.LittleBear,6852,2020-09-02T01:15:00Z,14.517
SandSpring.LittleBear,6853,2020-09-02T01:30:00Z,14.517
SandSpring.LittleBear,6854,2020-09-02T01:45:00Z,14.517
SandSpring.LittleBear,6855,2020-09-02T02:00:00Z,14.517
SandSpring.LittleBear,6856,2020-09-02T02:15:00Z,14.517
SandSpring.LittleBear,6857,2020-09-02T02:30:00Z,14.613
SandSpring.LittleBear,6858,2020-09-02T02:45:00Z,14.613
SandSpring.LittleBear,6859,2020-09-02T03:00:00Z,14.613
SandSpring.LittleBear,6860,2020-09-02T03:15:00Z,14.613
SandSpring.LittleBear,6861,2020-09-02T03:30:00Z,14.613
SandSpring.LittleBear,6862,2020-09-02T03:45:00Z,14.613
SandSpring.LittleBear,6863,2020-09-02T04:00:00Z,14.613
SandSpring.LittleBear,6864,2020-09-02T04:15:00Z,14.613
SandSpring.LittleBear,6865,2020-09-02T04:30:00Z,14.613
SandSpring.LittleBear,6866,2020-09-02T04:45:00Z,14.613
SandSpring.LittleBear,6867,2020-09-02T05:00:00Z,14.709
SandSpring.LittleBear,6868,2020-09-02T05:15:00Z,14.709
SandSpring.LittleBear,6869,2020-09-02T05:30:00Z,14.709
SandSpring.LittleBear,6870,2020-09-02T05:45:00Z,14.804
SandSpring.LittleBear,6871,2020-09-02T06:00:00Z,14.709
SandSpring.LittleBear,6872,2020-09-02T06:15:00Z,14.804
SandSpring.LittleBear,6873,2020-09-02T06:30:00Z,14.804
SandSpring.LittleBear,6874,2020-09-02T06:45:00Z,14.804
SandSpring.LittleBear,6875,2020-09-02T07:00:00Z,14.804
SandSpring.LittleBear,6876,2020-09-02T07:15:00Z,14.804
SandSpring.LittleBear,6877,2020-09-02T07:30:00Z,14.804
SandSpring.LittleBear,6878,2020-09-02T07:45:00Z,14.804
SandSpring.LittleBear,6879,2020-09-02T08:00:00Z,14.804
SandSpring.LittleBear,6880,2020-09-02T08:15:00Z,14.804
SandSpring.LittleBear,6881,2020-09-02T08:30:00Z,14.804
SandSpring.LittleBear,6882,2020-09-02T08:45:00Z,14.804
SandSpring.LittleBear,6883,2020-09-02T09:00:00Z,14.9
SandSpring.LittleBear,6884,2020-09-02T09:15:00Z,14.9
SandSpring.LittleBear,6885,2020-09-02T09:30:00Z,14.9
SandSpring.LittleBear,6886,2020-09-02T09:45:00Z,14.9
SandSpring.LittleBear,6887,2020-09-02T10:00:00Z,14.9
SandSpring.LittleBear,6888,2020-09-02T10:15:00Z,14.804
SandSpring.LittleBear,6889,2020-09-02T10:30:00Z,14.804
SandSpring.LittleBear,6890,2020-09-02T10:45:00Z,14.9
SandSpring.LittleBear,6891,2020-09-02T11:00:00Z,14.9
SandSpring.LittleBear,6892,2020-09-02T11:15:00Z,14.9
SandSpring.LittleBear,6893,2020-09-02T11:30:00Z,14.9
SandSpring.LittleBear,6894,2020-09-02T11:45:00Z,14.9
SandSpring.LittleBear,6895,2020-09-02T12:00:00Z,14.9
SandSpring.LittleBear,6896,2020-09-02T12:15:00Z,14.9
SandSpring.LittleBear,6897,2020-09-02T12:30:00Z,14.9
SandSpring.LittleBear,6898,2020-09-02T12:45:00Z,14.996
SandSpring.LittleBear,6899,2020-09-02T13:00:00Z,14.996
SandSpring.LittleBear,6900,2020-09-02T13:15:00Z,14.996
SandSpring.LittleBear,6901,2020-09-02T13:30:00Z,14.996
SandSpring.LittleBear,6902,2020-09-02T13:45:00Z,15.091
SandSpring.LittleBear,6903,2020-09-02T14:00:00Z,15.091
SandSpring.LittleBear,6904,2020-09-02T14:15:00Z,15.091
SandSpring.LittleBear,6905,2020-09-02T14:30:00Z,14.996
SandSpring.LittleBear,6906,2020-09-02T14:45:00Z,15.091
SandSpring.LittleBear,6907,2020-09-02T15:00:00Z,15.091
SandSpring.LittleBear,6908,2020-09-02T15:15:00Z,15.091
SandSpring.LittleBear,6909,2020-09-02T15:30:00Z,15.091
SandSpring.LittleBear,6910,2020-09-02T15:45:00Z,15.091
SandSpring.LittleBear,6911,2020-09-02T16:00:00Z,15.091
SandSpring.LittleBear,6912,2020-09-02T16:15:00Z,15.091
SandSpring.LittleBear,6913,2020-09-02T16:30:00Z,15.091
SandSpring.LittleBear,6914,2020-09-02T16:45:00Z,15.091
SandSpring.LittleBear,6915,2020-09-02T17:00:00Z,15.091
SandSpring.LittleBear,6916,2020-09-02T17:15:00Z,15.091
SandSpring.LittleBear,6917,2020-09-02T17:30:00Z,15.091
SandSpring.LittleBear,6918,2020-09-02T17:45:00Z,15.187
SandSpring.LittleBear,6919,2020-09-02T18:00:00Z,15.091
SandSpring.LittleBear,6920,2020-09-02T18:15:00Z,15.091
SandSpring.LittleBear,6921,2020-09-02T18:30:00Z,15.091
SandSpring.LittleBear,6922,2020-09-02T18:45:00Z,15.091
SandSpring.LittleBear,6923,2020-09-02T19:00:00Z,15.187
SandSpring.LittleBear,6924,2020-09-02T19:15:00Z,15.187
SandSpring.LittleBear,6925,2020-09-02T19:30:00Z,15.187
SandSpring.LittleBear,6926,2020-09-02T19:45:00Z,15.187
SandSpring.LittleBear,6927,2020-09-02T20:00:00Z,15.187
SandSpring.LittleBear,6928,2020-09-02T20:15:00Z,15.282
SandSpring.LittleBear,6929,2020-09-02T20:30:00Z,15.378
SandSpring.LittleBear,6930,2020-09-02T20:45:00Z,15.473
SandSpring.LittleBear,6931,2020-09-02T21:00:00Z,15.473
SandSpring.LittleBear,6932,2020-09-02T21:15:00Z,15.473
SandSpring.LittleBear,6933,2020-09-02T21:30:00Z,15.473
SandSpring.LittleBear,6934,2020-09-02T21:45:00Z,15.378
SandSpring.LittleBear,6935,2020-09-02T22:00:00Z,15.378
SandSpring.LittleBear,6936,2020-09-02T22:15:00Z,15.378
SandSpring.LittleBear,6937,2020-09-02T22:30:00Z,15.378
SandSpring.LittleBear,6938,2020-09-02T22:45:00Z,15.282
SandSpring.LittleBear,6939,2020-09-02T23:00:00Z,15.282
SandSpring.LittleBear,6940,2020-09-02T23:15:00Z,15.282
SandSpring.LittleBear,6941,2020-09-02T23:30:00Z,15.282
SandSpring.LittleBear,6942,2020-09-02T23:45:00Z,15.187
SandSpring.LittleBear,6943,2020-09-03T00:00:00Z,15.187
SandSpring.LittleBear,6944,2020-09-03T00:15:00Z,15.187
SandSpring.LittleBear,6945,2020-09-03T00:30:00Z,15.091
SandSpring.LittleBear,6946,2020-09-03T00:45:00Z,15.091
SandSpring.LittleBear,6947,2020-09-03T01:00:00Z,15.091
SandSpring.LittleBear,6948,2020-09-03T01:15:00Z,15.091
SandSpring.LittleBear,6949,2020-09-03T01:30:00Z,14.996
SandSpring.LittleBear,6950,2020-09-03T01:45:00Z,14.996
SandSpring.LittleBear,6951,2020-09-03T02:00:00Z,14.996
SandSpring.LittleBear,6952,2020-09-03T02:15:00Z,14.996
SandSpring.LittleBear,6953,2020-09-03T02:30:00Z,14.9
SandSpring.LittleBear,6954,2020-09-03T02:45:00Z,14.9
SandSpring.LittleBear,6955,2020-09-03T03:00:00Z,14.9
SandSpring.LittleBear,6956,2020-09-03T03:15:00Z,14.9
SandSpring.LittleBear,6957,2020-09-03T03:30:00Z,14.9
SandSpring.LittleBear,6958,2020-09-03T03:45:00Z,14.9
SandSpring.LittleBear,6959,2020-09-03T04:00:00Z,14.9
SandSpring.LittleBear,6960,2020-09-03T04:15:00Z,14.804
SandSpring.LittleBear,6961,2020-09-03T04:30:00Z,14.804
SandSpring.LittleBear,6962,2020-09-03T04:45:00Z,14.804
SandSpring.LittleBear,6963,2020-09-03T05:00:00Z,14.804
SandSpring.LittleBear,6964,2020-09-03T05:15:00Z,14.804
SandSpring.LittleBear,6965,2020-09-03T05:30:00Z,14.804
SandSpring.LittleBear,6966,2020-09-03T05:45:00Z,14.804
SandSpring.LittleBear,6967,2020-09-03T06:00:00Z,14.709
SandSpring.LittleBear,6968,2020-09-03T06:15:00Z,14.709
SandSpring.LittleBear,6969,2020-09-03T06:30:00Z,14.709
SandSpring.LittleBear,6970,2020-09-03T06:45:00Z,14.709
SandSpring.LittleBear,6971,2020-09-03T07:00:00Z,14.709
SandSpring.LittleBear,6972,2020-09-03T07:15:00Z,14.709
SandSpring.LittleBear,6973,2020-09-03T07:30:00Z,14.709
SandSpring.LittleBear,6974,2020-09-03T07:45:00Z,14.709
SandSpring.LittleBear,6975,2020-09-03T08:00:00Z,14.613
SandSpring.LittleBear,6976,2020-09-03T08:15:00Z,14.613
SandSpring.LittleBear,6977,2020-09-03T08:30:00Z,14.613
SandSpring.LittleBear,6978,2020-09-03T08:45:00Z,14.613
SandSpring.LittleBear,6979,2020-09-03T09:00:00Z,14.613
SandSpring.LittleBear,6980,2020-09-03T09:15:00Z,14.613
SandSpring.LittleBear,6981,2020-09-03T09:30:00Z,14.613
SandSpring.LittleBear,6982,2020-09-03T09:45:00Z,14.613
SandSpring.LittleBear,6983,2020-09-03T10:00:00Z,14.709
SandSpring.LittleBear,6984,2020-09-03T10:15:00Z,14.709
SandSpring.LittleBear,6985,2020-09-03T10:30:00Z,14.709
SandSpring.LittleBear,6986,2020-09-03T10:45:00Z,14.709
SandSpring.LittleBear,6987,2020-09-03T11:00:00Z,14.709
SandSpring.LittleBear,6988,2020-09-03T11:15:00Z,14.709
SandSpring.LittleBear,6989,2020-09-03T11:30:00Z,14.709
SandSpring.LittleBear,6990,2020-09-03T11:45:00Z,14.709
SandSpring.LittleBear,6991,2020-09-03T12:00:00Z,14.709
SandSpring.LittleBear,6992,2020-09-03T12:15:00Z,14.709
SandSpring.LittleBear,6993,2020-09-03T12:30:00Z,14.709
SandSpring.LittleBear,6994,2020-09-03T12:45:00Z,14.709
SandSpring.LittleBear,6995,2020-09-03T13:00:00Z,14.804
SandSpring.LittleBear,6996,2020-09-03T13:15:00Z,14.804
SandSpring.LittleBear,6997,2020-09-03T13:30:00Z,14.804
SandSpring.LittleBear,6998,2020-09-03T13:45:00Z,14.804
SandSpring.LittleBear,6999,2020-09-03T14:00:00Z,14.804
SandSpring.LittleBear,7000,2020-09-03T14:15:00Z,14.804
SandSpring.LittleBear,7001,2020-09-03T14:30:00Z,14.804
SandSpring.LittleBear,7002,2020-09-03T14:45:00Z,14.804
SandSpring.LittleBear,7003,2020-09-03T15:00:00Z,14.804
SandSpring.LittleBear,7004,2020-09-03T15:15:00Z,14.804
SandSpring.LittleBear,7005,2020-09-03T15:30:00Z,14.804
SandSpring.LittleBear,7006,2020-09-03T15:45:00Z,14.804
SandSpring.LittleBear,7007,2020-09-03T16:00:00Z,14.804
SandSpring.LittleBear,7008,2020-09-03T16:15:00Z,14.804
SandSpring.LittleBear,7009,2020-09-03T16:30:00Z,14.804
SandSpring.LittleBear,7010,2020-09-03T16:45:00Z,14.804
SandSpring.LittleBear,7011,2020-09-03T17:00:00Z,14.804
SandSpring.LittleBear,7012,2020-09-03T17:15:00Z,14.804
SandSpring.LittleBear,7013,2020-09-03T17:30:00Z,14.804
SandSpring.LittleBear,7014,2020-09-03T17:45:00Z,14.804
SandSpring.LittleBear,7015,2020-09-03T18:00:00Z,14.804
SandSpring.LittleBear,7016,2020-09-03T18:15:00Z,14.804
SandSpring.LittleBear,7017,2020-09-03T18:30:00Z,14.804
SandSpring.LittleBear,7018,2020-09-03T18:45:00Z,14.804
SandSpring.LittleBear,7019,2020-09-03T19:00:00Z,14.804
SandSpring.LittleBear,7020,2020-09-03T19:15:00Z,14.709
SandSpring.LittleBear,7021,2020-09-03T19:30:00Z,14.709
SandSpring.LittleBear,7022,2020-09-03T19:45:00Z,14.709
SandSpring.LittleBear,7023,2020-09-03T20:00:00Z,14.709
SandSpring.LittleBear,7024,2020-09-03T20:15:00Z,14.709
SandSpring.LittleBear,7025,2020-09-03T20:30:00Z,14.709
SandSpring.LittleBear,7026,2020-09-03T20:45:00Z,14.709
SandSpring.LittleBear,7027,2020-09-03T21:00:00Z,14.709
SandSpring.LittleBear,7028,2020-09-03T21:15:00Z,14.709
SandSpring.LittleBear,7029,2020-09-03T21:30:00Z,14.709
SandSpring.LittleBear,7030,2020-09-03T21:45:00Z,14.709
SandSpring.LittleBear,7031,2020-09-03T22:00:00Z,14.709
SandSpring.LittleBear,7032,2020-09-03T22:15:00Z,14.709
SandSpring.LittleBear,7033,2020-09-03T22:30:00Z,14.709
SandSpring.LittleBear,7034,2020-09-03T22:45:00Z,14.709
SandSpring.LittleBear,7035,2020-09-03T23:00:00Z,14.613
SandSpring.LittleBear,7036,2020-09-03T23:15:00Z,14.613
SandSpring.LittleBear,7037,2020-09-03T23:30:00Z,14.613
SandSpring.LittleBear,7038,2020-09-03T23:45:00Z,14.613
SandSpring.LittleBear,7039,2020-09-04T00:00:00Z,14.613
SandSpring.LittleBear,7040,2020-09-04T00:15:00Z,14.613
SandSpring.LittleBear,7041,2020-09-04T00:30:00Z,14.517
SandSpring.LittleBear,7042,2020-09-04T00:45:00Z,14.517
SandSpring.LittleBear,7043,2020-09-04T01:00:00Z,14.517
SandSpring.LittleBear,7044,2020-09-04T01:15:00Z,14.517
SandSpring.LittleBear,7045,2020-09-04T01:30:00Z,14.517
SandSpring.LittleBear,7046,2020-09-04T01:45:00Z,14.517
SandSpring.LittleBear,7047,2020-09-04T02:00:00Z,14.517
SandSpring.LittleBear,7048,2020-09-04T02:15:00Z,14.517
SandSpring.LittleBear,7049,2020-09-04T02:30:00Z,14.517
SandSpring.LittleBear,7050,2020-09-04T02:45:00Z,14.517
SandSpring.LittleBear,7051,2020-09-04T03:00:00Z,14.517
SandSpring.LittleBear,7052,2020-09-04T03:15:00Z,14.517
SandSpring.LittleBear,7053,2020-09-04T03:30:00Z,14.517
SandSpring.LittleBear,7054,2020-09-04T03:45:00Z,14.517
SandSpring.LittleBear,7055,2020-09-04T04:00:00Z,14.517
SandSpring.LittleBear,7056,2020-09-04T04:15:00Z,14.613
SandSpring.LittleBear,7057,2020-09-04T04:30:00Z,14.613
SandSpring.LittleBear,7058,2020-09-04T04:45:00Z,14.613
SandSpring.LittleBear,7059,2020-09-04T05:00:00Z,14.613
SandSpring.LittleBear,7060,2020-09-04T05:15:00Z,14.613
SandSpring.LittleBear,7061,2020-09-04T05:30:00Z,14.613
SandSpring.LittleBear,7062,2020-09-04T05:45:00Z,14.613
SandSpring.LittleBear,7063,2020-09-04T06:00:00Z,14.613
SandSpring.LittleBear,7064,2020-09-04T06:15:00Z,14.613
SandSpring.LittleBear,7065,2020-09-04T06:30:00Z,14.517
SandSpring.LittleBear,7066,2020-09-04T06:45:00Z,14.517
SandSpring.LittleBear,7067,2020-09-04T07:00:00Z,14.517
SandSpring.LittleBear,7068,2020-09-04T07:15:00Z,14.517
SandSpring.LittleBear,7069,2020-09-04T07:30:00Z,14.517
SandSpring.LittleBear,7070,2020-09-04T07:45:00Z,14.517
SandSpring.LittleBear,7071,2020-09-04T08:00:00Z,14.517
SandSpring.LittleBear,7072,2020-09-04T08:15:00Z,14.421
SandSpring.LittleBear,7073,2020-09-04T08:30:00Z,14.421
SandSpring.LittleBear,7074,2020-09-04T08:45:00Z,14.421
SandSpring.LittleBear,7075,2020-09-04T09:00:00Z,14.421
SandSpring.LittleBear,7076,2020-09-04T09:15:00Z,14.421
SandSpring.LittleBear,7077,2020-09-04T09:30:00Z,14.421
SandSpring.LittleBear,7078,2020-09-04T09:45:00Z,14.421
SandSpring.LittleBear,7079,2020-09-04T10:00:00Z,14.421
SandSpring.LittleBear,7080,2020-09-04T10:15:00Z,14.421
SandSpring.LittleBear,7081,2020-09-04T10:30:00Z,14.421
SandSpring.LittleBear,7082,2020-09-04T10:45:00Z,14.421
SandSpring.LittleBear,7083,2020-09-04T11:00:00Z,14.421
SandSpring.LittleBear,7084,2020-09-04T11:15:00Z,14.517
SandSpring.LittleBear,7085,2020-09-04T11:30:00Z,14.517
SandSpring.LittleBear,7086,2020-09-04T11:45:00Z,14.517
SandSpring.LittleBear,7087,2020-09-04T12:00:00Z,14.517
SandSpring.LittleBear,7088,2020-09-04T12:15:00Z,14.613
SandSpring.LittleBear,7089,2020-09-04T12:30:00Z,14.613
SandSpring.LittleBear,7090,2020-09-04T12:45:00Z,14.613
SandSpring.LittleBear,7091,2020-09-04T13:00:00Z,14.709
SandSpring.LittleBear,7092,2020-09-04T13:15:00Z,14.709
SandSpring.LittleBear,7093,2020-09-04T13:30:00Z,14.804
SandSpring.LittleBear,7094,2020-09-04T13:45:00Z,14.804
SandSpring.LittleBear,7095,2020-09-04T14:00:00Z,14.804
SandSpring.LittleBear,7096,2020-09-04T14:15:00Z,14.804
SandSpring.LittleBear,7097,2020-09-04T14:30:00Z,14.804
SandSpring.LittleBear,7098,2020-09-04T14:45:00Z,14.804
SandSpring.LittleBear,7099,2020-09-04T15:00:00Z,14.9
SandSpring.LittleBear,7100,2020-09-04T15:15:00Z,14.996
SandSpring.LittleBear,7101,2020-09-04T15:30:00Z,14.996
SandSpring.LittleBear,7102,2020-09-04T15:45:00Z,14.996
SandSpring.LittleBear,7103,2020-09-04T16:00:00Z,15.091
SandSpring.LittleBear,7104,2020-09-04T16:15:00Z,15.091
SandSpring.LittleBear,7105,2020-09-04T16:30:00Z,15.091
SandSpring.LittleBear,7106,2020-09-04T16:45:00Z,15.091
SandSpring.LittleBear,7107,2020-09-04T17:00:00Z,15.091
SandSpring.LittleBear,7108,2020-09-04T17:15:00Z,15.091
SandSpring.LittleBear,7109,2020-09-04T17:30:00Z,15.091
SandSpring.LittleBear,7110,2020-09-04T17:45:00Z,15.091
SandSpring.LittleBear,7111,2020-09-04T18:00:00Z,14.996
SandSpring.LittleBear,7112,2020-09-04T18:15:00Z,14.9
SandSpring.LittleBear,7113,2020-09-04T18:30:00Z,14.9
SandSpring.LittleBear,7114,2020-09-04T18:45:00Z,14.804
SandSpring.LittleBear,7115,2020-09-04T19:00:00Z,14.709
SandSpring.LittleBear,7116,2020-09-04T19:15:00Z,14.709
SandSpring.LittleBear,7117,2020-09-04T19:30:00Z,14.613
SandSpring.LittleBear,7118,2020-09-04T19:45:00Z,14.613
SandSpring.LittleBear,7119,2020-09-04T20:00:00Z,14.709
SandSpring.LittleBear,7120,2020-09-04T20:15:00Z,14.613
SandSpring.LittleBear,7121,2020-09-04T20:30:00Z,14.613
SandSpring.LittleBear,7122,2020-09-04T20:45:00Z,14.613
SandSpring.LittleBear,7123,2020-09-04T21:00:00Z,14.517
SandSpring.LittleBear,7124,2020-09-04T21:15:00Z,14.517
SandSpring.LittleBear,7125,2020-09-04T21:30:00Z,14.517
SandSpring.LittleBear,7126,2020-09-04T21:45:00Z,14.421
SandSpring.LittleBear,7127,2020-09-04T22:00:00Z,14.421
SandSpring.LittleBear,7128,2020-09-04T22:15:00Z,14.421
SandSpring.LittleBear,7129,2020-09-04T22:30:00Z,14.421
SandSpring.LittleBear,7130,2020-09-04T22:45:00Z,14.421
SandSpring.LittleBear,7131,2020-09-04T23:00:00Z,14.325
SandSpring.LittleBear,7132,2020-09-04T23:15:00Z,14.325
SandSpring.LittleBear,7133,2020-09-04T23:30:00Z,14.325
SandSpring.LittleBear,7134,2020-09-04T23:45:00Z,14.23
SandSpring.LittleBear,7135,2020-09-05T00:00:00Z,14.23
SandSpring.LittleBear,7136,2020-09-05T00:15:00Z,14.134
SandSpring.LittleBear,7137,2020-09-05T00:30:00Z,14.134
SandSpring.LittleBear,7138,2020-09-05T00:45:00Z,14.134
SandSpring.LittleBear,7139,2020-09-05T01:00:00Z,14.038
SandSpring.LittleBear,7140,2020-09-05T01:15:00Z,14.038
SandSpring.LittleBear,7141,2020-09-05T01:30:00Z,14.038
SandSpring.LittleBear,7142,2020-09-05T01:45:00Z,13.942
SandSpring.LittleBear,7143,2020-09-05T02:00:00Z,13.942
SandSpring.LittleBear,7144,2020-09-05T02:15:00Z,13.942
SandSpring.LittleBear,7145,2020-09-05T02:30:00Z,13.846
SandSpring.LittleBear,7146,2020-09-05T02:45:00Z,13.846
SandSpring.LittleBear,7147,2020-09-05T03:00:00Z,13.75
SandSpring.LittleBear,7148,2020-09-05T03:15:00Z,13.75
SandSpring.LittleBear,7149,2020-09-05T03:30:00Z,13.654
SandSpring.LittleBear,7150,2020-09-05T03:45:00Z,13.654
SandSpring.LittleBear,7151,2020-09-05T04:00:00Z,13.558
SandSpring.LittleBear,7152,2020-09-05T04:15:00Z,13.558
SandSpring.LittleBear,7153,2020-09-05T04:30:00Z,13.461
SandSpring.LittleBear,7154,2020-09-05T04:45:00Z,13.461
SandSpring.LittleBear,7155,2020-09-05T05:00:00Z,13.365
SandSpring.LittleBear,7156,2020-09-05T05:15:00Z,13.365
SandSpring.LittleBear,7157,2020-09-05T05:30:00Z,13.269
SandSpring.LittleBear,7158,2020-09-05T05:45:00Z,13.269
SandSpring.LittleBear,7159,2020-09-05T06:00:00Z,13.173
SandSpring.LittleBear,7160,2020-09-05T06:15:00Z,13.076
SandSpring.LittleBear,7161,2020-09-05T06:30:00Z,13.076
SandSpring.LittleBear,7162,2020-09-05T06:45:00Z,12.98
SandSpring.LittleBear,7163,2020-09-05T07:00:00Z,12.98
SandSpring.LittleBear,7164,2020-09-05T07:15:00Z,12.883
SandSpring.LittleBear,7165,2020-09-05T07:30:00Z,12.883
SandSpring.LittleBear,7166,2020-09-05T07:45:00Z,12.787
SandSpring.LittleBear,7167,2020-09-05T08:00:00Z,12.787
SandSpring.LittleBear,7168,2020-09-05T08:15:00Z,12.787
SandSpring.LittleBear,7169,2020-09-05T08:30:00Z,12.787
SandSpring.LittleBear,7170,2020-09-05T08:45:00Z,12.787
SandSpring.LittleBear,7171,2020-09-05T09:00:00Z,12.883
SandSpring.LittleBear,7172,2020-09-05T09:15:00Z,12.883
SandSpring.LittleBear,7173,2020-09-05T09:30:00Z,12.883
SandSpring.LittleBear,7174,2020-09-05T09:45:00Z,12.883
SandSpring.LittleBear,7175,2020-09-05T10:00:00Z,12.98
SandSpring.LittleBear,7176,2020-09-05T10:15:00Z,12.98
SandSpring.LittleBear,7177,2020-09-05T10:30:00Z,12.98
SandSpring.LittleBear,7178,2020-09-05T10:45:00Z,13.076
SandSpring.LittleBear,7179,2020-09-05T11:00:00Z,13.076
SandSpring.LittleBear,7180,2020-09-05T11:15:00Z,13.173
SandSpring.LittleBear,7181,2020-09-05T11:30:00Z,13.173
SandSpring.LittleBear,7182,2020-09-05T11:45:00Z,13.173
SandSpring.LittleBear,7183,2020-09-05T12:00:00Z,13.269
SandSpring.LittleBear,7184,2020-09-05T12:15:00Z,13.269
SandSpring.LittleBear,7185,2020-09-05T12:30:00Z,13.365
SandSpring.LittleBear,7186,2020-09-05T12:45:00Z,13.365
SandSpring.LittleBear,7187,2020-09-05T13:00:00Z,13.461
SandSpring.LittleBear,7188,2020-09-05T13:15:00Z,13.461
SandSpring.LittleBear,7189,2020-09-05T13:30:00Z,13.558
SandSpring.LittleBear,7190,2020-09-05T13:45:00Z,13.558
SandSpring.LittleBear,7191,2020-09-05T14:00:00Z,13.558
SandSpring.LittleBear,7192,2020-09-05T14:15:00Z,13.654
SandSpring.LittleBear,7193,2020-09-05T14:30:00Z,13.654
SandSpring.LittleBear,7194,2020-09-05T14:45:00Z,13.654
SandSpring.LittleBear,7195,2020-09-05T15:00:00Z,13.654
SandSpring.LittleBear,7196,2020-09-05T15:15:00Z,13.75
SandSpring.LittleBear,7197,2020-09-05T15:30:00Z,13.846
SandSpring.LittleBear,7198,2020-09-05T15:45:00Z,13.846
SandSpring.LittleBear,7199,2020-09-05T16:00:00Z,13.942
SandSpring.LittleBear,7200,2020-09-05T16:15:00Z,13.942
SandSpring.LittleBear,7201,2020-09-05T16:30:00Z,13.846
SandSpring.LittleBear,7202,2020-09-05T16:45:00Z,13.846
SandSpring.LittleBear,7203,2020-09-05T17:00:00Z,13.846
SandSpring.LittleBear,7204,2020-09-05T17:15:00Z,13.846
SandSpring.LittleBear,7205,2020-09-05T17:30:00Z,13.942
SandSpring.LittleBear,7206,2020-09-05T17:45:00Z,13.846
SandSpring.LittleBear,7207,2020-09-05T18:00:00Z,13.846
SandSpring.LittleBear,7208,2020-09-05T18:15:00Z,13.846
SandSpring.LittleBear,7209,2020-09-05T18:30:00Z,13.846
SandSpring.LittleBear,7210,2020-09-05T18:45:00Z,13.846
SandSpring.LittleBear,7211,2020-09-05T19:00:00Z,13.846
SandSpring.LittleBear,7212,2020-09-05T19:15:00Z,13.846
SandSpring.LittleBear,7213,2020-09-05T19:30:00Z,13.846
SandSpring.LittleBear,7214,2020-09-05T19:45:00Z,13.846
SandSpring.LittleBear,7215,2020-09-05T20:00:00Z,13.846
SandSpring.LittleBear,7216,2020-09-05T20:15:00Z,13.75
SandSpring.LittleBear,7217,2020-09-05T20:30:00Z,13.75
SandSpring.LittleBear,7218,2020-09-05T20:45:00Z,13.75
SandSpring.LittleBear,7219,2020-09-05T21:00:00Z,13.75
SandSpring.LittleBear,7220,2020-09-05T21:15:00Z,13.75
SandSpring.LittleBear,7221,2020-09-05T21:30:00Z,13.654
SandSpring.LittleBear,7222,2020-09-05T21:45:00Z,13.654
SandSpring.LittleBear,7223,2020-09-05T22:00:00Z,13.654
SandSpring.LittleBear,7224,2020-09-05T22:15:00Z,13.558
SandSpring.LittleBear,7225,2020-09-05T22:30:00Z,13.558
SandSpring.LittleBear,7226,2020-09-05T22:45:00Z,13.558
SandSpring.LittleBear,7227,2020-09-05T23:00:00Z,13.558
SandSpring.LittleBear,7228,2020-09-05T23:15:00Z,13.461
SandSpring.LittleBear,7229,2020-09-05T23:30:00Z,13.461
SandSpring.LittleBear,7230,2020-09-05T23:45:00Z,13.461
SandSpring.LittleBear,7231,2020-09-06T00:00:00Z,13.461
SandSpring.LittleBear,7232,2020-09-06T00:15:00Z,13.461
SandSpring.LittleBear,7233,2020-09-06T00:30:00Z,13.461
SandSpring.LittleBear,7234,2020-09-06T00:45:00Z,13.461
SandSpring.LittleBear,7235,2020-09-06T01:00:00Z,13.461
SandSpring.LittleBear,7236,2020-09-06T01:15:00Z,13.461
SandSpring.LittleBear,7237,2020-09-06T01:30:00Z,13.461
SandSpring.LittleBear,7238,2020-09-06T01:45:00Z,13.461
SandSpring.LittleBear,7239,2020-09-06T02:00:00Z,13.461
SandSpring.LittleBear,7240,2020-09-06T02:15:00Z,13.461
SandSpring.LittleBear,7241,2020-09-06T02:30:00Z,13.461
SandSpring.LittleBear,7242,2020-09-06T02:45:00Z,13.461
SandSpring.LittleBear,7243,2020-09-06T03:00:00Z,13.461
SandSpring.LittleBear,7244,2020-09-06T03:15:00Z,13.461
SandSpring.LittleBear,7245,2020-09-06T03:30:00Z,13.365
SandSpring.LittleBear,7246,2020-09-06T03:45:00Z,13.461
SandSpring.LittleBear,7247,2020-09-06T04:00:00Z,13.365
SandSpring.LittleBear,7248,2020-09-06T04:15:00Z,13.365
SandSpring.LittleBear,7249,2020-09-06T04:30:00Z,13.365
SandSpring.LittleBear,7250,2020-09-06T04:45:00Z,13.365
SandSpring.LittleBear,7251,2020-09-06T05:00:00Z,13.365
