SiteCode,ID,DateTime,Temp_C
Mill.Loyalsock,30090,2021-04-26T02:00:00Z,3.367
Mill.Loyalsock,30091,2021-04-26T02:15:00Z,3.261
Mill.Loyalsock,30092,2021-04-26T02:30:00Z,3.155
Mill.Loyalsock,30093,2021-04-26T02:45:00Z,2.943
Mill.Loyalsock,30094,2021-04-26T03:00:00Z,2.73
Mill.Loyalsock,30095,2021-04-26T03:15:00Z,2.517
Mill.Loyalsock,30096,2021-04-26T03:30:00Z,2.41
Mill.Loyalsock,30097,2021-04-26T03:45:00Z,2.303
Mill.Loyalsock,30098,2021-04-26T04:00:00Z,2.195
Mill.Loyalsock,30099,2021-04-26T04:15:00Z,2.195
Mill.Loyalsock,30100,2021-04-26T04:30:00Z,2.088
Mill.Loyalsock,30101,2021-04-26T04:45:00Z,1.872
Mill.Loyalsock,30102,2021-04-26T05:00:00Z,1.656
Mill.Loyalsock,30103,2021-04-26T05:15:00Z,1.656
Mill.Loyalsock,30104,2021-04-26T05:30:00Z,1.656
Mill.Loyalsock,30105,2021-04-26T05:45:00Z,1.764
Mill.Loyalsock,30106,2021-04-26T06:00:00Z,1.656
Mill.Loyalsock,30107,2021-04-26T06:15:00Z,1.656
Mill.Loyalsock,30108,2021-04-26T06:30:00Z,1.656
Mill.Loyalsock,30109,2021-04-26T06:45:00Z,1.548
Mill.Loyalsock,30110,2021-04-26T07:00:00Z,1.656
Mill.Loyalsock,30111,2021-04-26T07:15:00Z,1.764
Mill.Loyalsock,30112,2021-04-26T07:30:00Z,1.764
Mill.Loyalsock,30113,2021-04-26T07:45:00Z,1.764
Mill.Loyalsock,30114,2021-04-26T08:00:00Z,1.98
Mill.Loyalsock,30115,2021-04-26T08:15:00Z,2.41
Mill.Loyalsock,30116,2021-04-26T08:30:00Z,2.943
Mill.Loyalsock,30117,2021-04-26T08:45:00Z,2.837
Mill.Loyalsock,30118,2021-04-26T09:00:00Z,2.73
Mill.Loyalsock,30119,2021-04-26T09:15:00Z,2.943
Mill.Loyalsock,30120,2021-04-26T09:30:00Z,3.049
Mill.Loyalsock,30121,2021-04-26T09:45:00Z,3.049
Mill.Loyalsock,30122,2021-04-26T10:00:00Z,3.155
Mill.Loyalsock,30123,2021-04-26T10:15:00Z,3.788
Mill.Loyalsock,30124,2021-04-26T10:30:00Z,4.727
Mill.Loyalsock,30125,2021-04-26T10:45:00Z,6.064
Mill.Loyalsock,30126,2021-04-26T11:00:00Z,7.882
Mill.Loyalsock,30127,2021-04-26T11:15:00Z,10.063
Mill.Loyalsock,30128,2021-04-26T11:30:00Z,12.013
Mill.Loyalsock,30129,2021-04-26T11:45:00Z,13.076
Mill.Loyalsock,30130,2021-04-26T12:00:00Z,13.558
Mill.Loyalsock,30131,2021-04-26T12:15:00Z,14.804
Mill.Loyalsock,30132,2021-04-26T12:30:00Z,16.237
Mill.Loyalsock,30133,2021-04-26T12:45:00Z,16.808
Mill.Loyalsock,30134,2021-04-26T13:00:00Z,17.57
Mill.Loyalsock,30135,2021-04-26T13:15:00Z,17.76
Mill.Loyalsock,30136,2021-04-26T13:30:00Z,18.806
Mill.Loyalsock,30137,2021-04-26T13:45:00Z,17.284
Mill.Loyalsock,30138,2021-04-26T14:00:00Z,15.187
Mill.Loyalsock,30139,2021-04-26T14:15:00Z,13.942
Mill.Loyalsock,30140,2021-04-26T14:30:00Z,13.076
Mill.Loyalsock,30141,2021-04-26T14:45:00Z,12.497
Mill.Loyalsock,30142,2021-04-26T15:00:00Z,12.11
Mill.Loyalsock,30143,2021-04-26T15:15:00Z,11.819
Mill.Loyalsock,30144,2021-04-26T15:30:00Z,11.528
Mill.Loyalsock,30145,2021-04-26T15:45:00Z,11.236
Mill.Loyalsock,30146,2021-04-26T16:00:00Z,11.625
Mill.Loyalsock,30147,2021-04-26T16:15:00Z,11.819
Mill.Loyalsock,30148,2021-04-26T16:30:00Z,11.334
Mill.Loyalsock,30149,2021-04-26T16:45:00Z,10.944
Mill.Loyalsock,30150,2021-04-26T17:00:00Z,11.041
Mill.Loyalsock,30151,2021-04-26T17:15:00Z,10.651
Mill.Loyalsock,30152,2021-04-26T17:30:00Z,10.259
Mill.Loyalsock,30153,2021-04-26T17:45:00Z,9.965
Mill.Loyalsock,30154,2021-04-26T18:00:00Z,9.768
Mill.Loyalsock,30155,2021-04-26T18:15:00Z,9.472
Mill.Loyalsock,30156,2021-04-26T18:30:00Z,9.275
Mill.Loyalsock,30157,2021-04-26T18:45:00Z,8.978
Mill.Loyalsock,30158,2021-04-26T19:00:00Z,8.779
Mill.Loyalsock,30159,2021-04-26T19:15:00Z,8.481
Mill.Loyalsock,30160,2021-04-26T19:30:00Z,8.082
Mill.Loyalsock,30161,2021-04-26T19:45:00Z,7.782
Mill.Loyalsock,30162,2021-04-26T20:00:00Z,7.481
Mill.Loyalsock,30163,2021-04-26T20:15:00Z,7.179
Mill.Loyalsock,30164,2021-04-26T20:30:00Z,6.978
Mill.Loyalsock,30165,2021-04-26T20:45:00Z,6.775
Mill.Loyalsock,30166,2021-04-26T21:00:00Z,6.573
Mill.Loyalsock,30167,2021-04-26T21:15:00Z,6.268
Mill.Loyalsock,30168,2021-04-26T21:30:00Z,5.962
Mill.Loyalsock,30169,2021-04-26T21:45:00Z,5.655
Mill.Loyalsock,30170,2021-04-26T22:00:00Z,5.45
Mill.Loyalsock,30171,2021-04-26T22:15:00Z,5.141
Mill.Loyalsock,30172,2021-04-26T22:30:00Z,5.037
Mill.Loyalsock,30173,2021-04-26T22:45:00Z,4.831
Mill.Loyalsock,30174,2021-04-26T23:00:00Z,4.623
Mill.Loyalsock,30175,2021-04-26T23:15:00Z,4.311
Mill.Loyalsock,30176,2021-04-26T23:30:00Z,4.102
Mill.Loyalsock,30177,2021-04-26T23:45:00Z,3.998
Mill.Loyalsock,30178,2021-04-27T00:00:00Z,3.788
Mill.Loyalsock,30179,2021-04-27T00:15:00Z,3.578
Mill.Loyalsock,30180,2021-04-27T00:30:00Z,3.367
Mill.Loyalsock,30181,2021-04-27T00:45:00Z,3.155
Mill.Loyalsock,30182,2021-04-27T01:00:00Z,3.049
Mill.Loyalsock,30183,2021-04-27T01:15:00Z,3.155
Mill.Loyalsock,30184,2021-04-27T01:30:00Z,3.155
Mill.Loyalsock,30185,2021-04-27T01:45:00Z,3.367
Mill.Loyalsock,30186,2021-04-27T02:00:00Z,3.367
Mill.Loyalsock,30187,2021-04-27T02:15:00Z,3.472
Mill.Loyalsock,30188,2021-04-27T02:30:00Z,3.367
Mill.Loyalsock,30189,2021-04-27T02:45:00Z,3.472
Mill.Loyalsock,30190,2021-04-27T03:00:00Z,3.367
Mill.Loyalsock,30191,2021-04-27T03:15:00Z,3.367
Mill.Loyalsock,30192,2021-04-27T03:30:00Z,3.367
Mill.Loyalsock,30193,2021-04-27T03:45:00Z,3.367
Mill.Loyalsock,30194,2021-04-27T04:00:00Z,3.367
Mill.Loyalsock,30195,2021-04-27T04:15:00Z,3.367
Mill.Loyalsock,30196,2021-04-27T04:30:00Z,3.472
Mill.Loyalsock,30197,2021-04-27T04:45:00Z,3.367
Mill.Loyalsock,30198,2021-04-27T05:00:00Z,3.367
Mill.Loyalsock,30199,2021-04-27T05:15:00Z,3.261
Mill.Loyalsock,30200,2021-04-27T05:30:00Z,3.155
Mill.Loyalsock,30201,2021-04-27T05:45:00Z,3.155
Mill.Loyalsock,30202,2021-04-27T06:00:00Z,3.155
Mill.Loyalsock,30203,2021-04-27T06:15:00Z,3.155
Mill.Loyalsock,30204,2021-04-27T06:30:00Z,3.155
Mill.Loyalsock,30205,2021-04-27T06:45:00Z,3.261
Mill.Loyalsock,30206,2021-04-27T07:00:00Z,3.367
Mill.Loyalsock,30207,2021-04-27T07:15:00Z,3.578
Mill.Loyalsock,30208,2021-04-27T07:30:00Z,3.788
Mill.Loyalsock,30209,2021-04-27T07:45:00Z,3.998
Mill.Loyalsock,30210,2021-04-27T08:00:00Z,4.311
Mill.Loyalsock,30211,2021-04-27T08:15:00Z,4.623
Mill.Loyalsock,30212,2021-04-27T08:30:00Z,4.934
Mill.Loyalsock,30213,2021-04-27T08:45:00Z,5.45
Mill.Loyalsock,30214,2021-04-27T09:00:00Z,6.064
Mill.Loyalsock,30215,2021-04-27T09:15:00Z,6.775
Mill.Loyalsock,30216,2021-04-27T09:30:00Z,7.481
Mill.Loyalsock,30217,2021-04-27T09:45:00Z,8.282
Mill.Loyalsock,30218,2021-04-27T10:00:00Z,8.879
Mill.Loyalsock,30219,2021-04-27T10:15:00Z,9.571
Mill.Loyalsock,30220,2021-04-27T10:30:00Z,10.553
Mill.Loyalsock,30221,2021-04-27T10:45:00Z,12.11
Mill.Loyalsock,30222,2021-04-27T11:00:00Z,14.517
Mill.Loyalsock,30223,2021-04-27T11:15:00Z,16.332
Mill.Loyalsock,30224,2021-04-27T11:30:00Z,16.523
Mill.Loyalsock,30225,2021-04-27T11:45:00Z,17.094
Mill.Loyalsock,30226,2021-04-27T12:00:00Z,18.616
Mill.Loyalsock,30227,2021-04-27T12:15:00Z,19.948
Mill.Loyalsock,30228,2021-04-27T12:30:00Z,21.282
Mill.Loyalsock,30229,2021-04-27T12:45:00Z,22.621
Mill.Loyalsock,30230,2021-04-27T13:00:00Z,23.581
Mill.Loyalsock,30231,2021-04-27T13:15:00Z,24.738
Mill.Loyalsock,30232,2021-04-27T13:30:00Z,25.513
Mill.Loyalsock,30233,2021-04-27T13:45:00Z,24.835
Mill.Loyalsock,30234,2021-04-27T14:00:00Z,23.484
Mill.Loyalsock,30235,2021-04-27T14:15:00Z,22.429
Mill.Loyalsock,30236,2021-04-27T14:30:00Z,21.282
Mill.Loyalsock,30237,2021-04-27T14:45:00Z,20.519
Mill.Loyalsock,30238,2021-04-27T15:00:00Z,19.948
Mill.Loyalsock,30239,2021-04-27T15:15:00Z,19.662
Mill.Loyalsock,30240,2021-04-27T15:30:00Z,19.377
Mill.Loyalsock,30241,2021-04-27T15:45:00Z,19.282
Mill.Loyalsock,30242,2021-04-27T16:00:00Z,19.948
Mill.Loyalsock,30243,2021-04-27T16:15:00Z,20.043
Mill.Loyalsock,30244,2021-04-27T16:30:00Z,19.377
Mill.Loyalsock,30245,2021-04-27T16:45:00Z,18.806
Mill.Loyalsock,30246,2021-04-27T17:00:00Z,18.616
Mill.Loyalsock,30247,2021-04-27T17:15:00Z,18.14
Mill.Loyalsock,30248,2021-04-27T17:30:00Z,17.57
Mill.Loyalsock,30249,2021-04-27T17:45:00Z,17.189
Mill.Loyalsock,30250,2021-04-27T18:00:00Z,16.713
Mill.Loyalsock,30251,2021-04-27T18:15:00Z,16.332
Mill.Loyalsock,30252,2021-04-27T18:30:00Z,15.951
Mill.Loyalsock,30253,2021-04-27T18:45:00Z,15.473
Mill.Loyalsock,30254,2021-04-27T19:00:00Z,15.091
Mill.Loyalsock,30255,2021-04-27T19:15:00Z,14.709
Mill.Loyalsock,30256,2021-04-27T19:30:00Z,14.23
Mill.Loyalsock,30257,2021-04-27T19:45:00Z,13.846
Mill.Loyalsock,30258,2021-04-27T20:00:00Z,13.461
Mill.Loyalsock,30259,2021-04-27T20:15:00Z,13.076
Mill.Loyalsock,30260,2021-04-27T20:30:00Z,12.69
Mill.Loyalsock,30261,2021-04-27T20:45:00Z,12.401
Mill.Loyalsock,30262,2021-04-27T21:00:00Z,12.207
Mill.Loyalsock,30263,2021-04-27T21:15:00Z,11.916
Mill.Loyalsock,30264,2021-04-27T21:30:00Z,11.625
Mill.Loyalsock,30265,2021-04-27T21:45:00Z,11.431
Mill.Loyalsock,30266,2021-04-27T22:00:00Z,11.236
Mill.Loyalsock,30267,2021-04-27T22:15:00Z,11.041
Mill.Loyalsock,30268,2021-04-27T22:30:00Z,10.846
Mill.Loyalsock,30269,2021-04-27T22:45:00Z,10.651
Mill.Loyalsock,30270,2021-04-27T23:00:00Z,10.455
Mill.Loyalsock,30271,2021-04-27T23:15:00Z,10.259
Mill.Loyalsock,30272,2021-04-27T23:30:00Z,10.063
Mill.Loyalsock,30273,2021-04-27T23:45:00Z,9.866
Mill.Loyalsock,30274,2021-04-28T00:00:00Z,9.768
Mill.Loyalsock,30275,2021-04-28T00:15:00Z,9.571
Mill.Loyalsock,30276,2021-04-28T00:30:00Z,9.472
Mill.Loyalsock,30277,2021-04-28T00:45:00Z,9.472
Mill.Loyalsock,30278,2021-04-28T01:00:00Z,9.373
Mill.Loyalsock,30279,2021-04-28T01:15:00Z,9.373
Mill.Loyalsock,30280,2021-04-28T01:30:00Z,9.275
Mill.Loyalsock,30281,2021-04-28T01:45:00Z,9.275
Mill.Loyalsock,30282,2021-04-28T02:00:00Z,9.275
Mill.Loyalsock,30283,2021-04-28T02:15:00Z,9.176
Mill.Loyalsock,30284,2021-04-28T02:30:00Z,8.978
Mill.Loyalsock,30285,2021-04-28T02:45:00Z,8.879
Mill.Loyalsock,30286,2021-04-28T03:00:00Z,8.779
Mill.Loyalsock,30287,2021-04-28T03:15:00Z,8.581
Mill.Loyalsock,30288,2021-04-28T03:30:00Z,8.481
Mill.Loyalsock,30289,2021-04-28T03:45:00Z,8.382
Mill.Loyalsock,30290,2021-04-28T04:00:00Z,8.282
Mill.Loyalsock,30291,2021-04-28T04:15:00Z,8.182
Mill.Loyalsock,30292,2021-04-28T04:30:00Z,8.082
Mill.Loyalsock,30293,2021-04-28T04:45:00Z,7.983
Mill.Loyalsock,30294,2021-04-28T05:00:00Z,7.983
Mill.Loyalsock,30295,2021-04-28T05:15:00Z,7.882
Mill.Loyalsock,30296,2021-04-28T05:30:00Z,7.782
Mill.Loyalsock,30297,2021-04-28T05:45:00Z,7.682
Mill.Loyalsock,30298,2021-04-28T06:00:00Z,7.682
Mill.Loyalsock,30299,2021-04-28T06:15:00Z,7.582
Mill.Loyalsock,30300,2021-04-28T06:30:00Z,7.582
Mill.Loyalsock,30301,2021-04-28T06:45:00Z,7.682
Mill.Loyalsock,30302,2021-04-28T07:00:00Z,7.782
Mill.Loyalsock,30303,2021-04-28T07:15:00Z,7.882
Mill.Loyalsock,30304,2021-04-28T07:30:00Z,8.082
Mill.Loyalsock,30305,2021-04-28T07:45:00Z,8.382
Mill.Loyalsock,30306,2021-04-28T08:00:00Z,8.779
Mill.Loyalsock,30307,2021-04-28T08:15:00Z,9.176
Mill.Loyalsock,30308,2021-04-28T08:30:00Z,9.669
Mill.Loyalsock,30309,2021-04-28T08:45:00Z,10.259
Mill.Loyalsock,30310,2021-04-28T09:00:00Z,10.846
Mill.Loyalsock,30311,2021-04-28T09:15:00Z,11.625
Mill.Loyalsock,30312,2021-04-28T09:30:00Z,12.304
Mill.Loyalsock,30313,2021-04-28T09:45:00Z,12.787
Mill.Loyalsock,30314,2021-04-28T10:00:00Z,13.365
Mill.Loyalsock,30315,2021-04-28T10:15:00Z,14.421
Mill.Loyalsock,30316,2021-04-28T10:30:00Z,15.569
Mill.Loyalsock,30317,2021-04-28T10:45:00Z,17.094
Mill.Loyalsock,30318,2021-04-28T11:00:00Z,17.855
Mill.Loyalsock,30319,2021-04-28T11:15:00Z,18.616
Mill.Loyalsock,30320,2021-04-28T11:30:00Z,19.187
Mill.Loyalsock,30321,2021-04-28T11:45:00Z,19.092
Mill.Loyalsock,30322,2021-04-28T12:00:00Z,19.662
Mill.Loyalsock,30323,2021-04-28T12:15:00Z,21.282
Mill.Loyalsock,30324,2021-04-28T12:30:00Z,22.717
Mill.Loyalsock,30325,2021-04-28T12:45:00Z,24.641
Mill.Loyalsock,30326,2021-04-28T13:00:00Z,25.902
Mill.Loyalsock,30327,2021-04-28T13:15:00Z,26.39
Mill.Loyalsock,30328,2021-04-28T13:30:00Z,26.39
Mill.Loyalsock,30329,2021-04-28T13:45:00Z,25.319
Mill.Loyalsock,30330,2021-04-28T14:00:00Z,24.641
Mill.Loyalsock,30331,2021-04-28T14:15:00Z,24.062
Mill.Loyalsock,30332,2021-04-28T14:30:00Z,23.773
Mill.Loyalsock,30333,2021-04-28T14:45:00Z,23.484
Mill.Loyalsock,30334,2021-04-28T15:00:00Z,23.292
Mill.Loyalsock,30335,2021-04-28T15:15:00Z,23.004
Mill.Loyalsock,30336,2021-04-28T15:30:00Z,23.1
Mill.Loyalsock,30337,2021-04-28T15:45:00Z,22.908
Mill.Loyalsock,30338,2021-04-28T16:00:00Z,22.525
Mill.Loyalsock,30339,2021-04-28T16:15:00Z,22.238
Mill.Loyalsock,30340,2021-04-28T16:30:00Z,21.76
Mill.Loyalsock,30341,2021-04-28T16:45:00Z,21.282
Mill.Loyalsock,30342,2021-04-28T17:00:00Z,20.901
Mill.Loyalsock,30343,2021-04-28T17:15:00Z,20.424
Mill.Loyalsock,30344,2021-04-28T17:30:00Z,20.043
Mill.Loyalsock,30345,2021-04-28T17:45:00Z,19.567
Mill.Loyalsock,30346,2021-04-28T18:00:00Z,19.187
Mill.Loyalsock,30347,2021-04-28T18:15:00Z,18.806
Mill.Loyalsock,30348,2021-04-28T18:30:00Z,18.426
Mill.Loyalsock,30349,2021-04-28T18:45:00Z,18.045
Mill.Loyalsock,30350,2021-04-28T19:00:00Z,17.094
Mill.Loyalsock,30351,2021-04-28T19:15:00Z,16.713
Mill.Loyalsock,30352,2021-04-28T19:30:00Z,16.427
Mill.Loyalsock,30353,2021-04-28T19:45:00Z,16.141
Mill.Loyalsock,30354,2021-04-28T20:00:00Z,15.855
Mill.Loyalsock,30355,2021-04-28T20:15:00Z,15.569
Mill.Loyalsock,30356,2021-04-28T20:30:00Z,15.378
Mill.Loyalsock,30357,2021-04-28T20:45:00Z,15.091
Mill.Loyalsock,30358,2021-04-28T21:00:00Z,14.9
Mill.Loyalsock,30359,2021-04-28T21:15:00Z,14.804
Mill.Loyalsock,30360,2021-04-28T21:30:00Z,14.517
Mill.Loyalsock,30361,2021-04-28T21:45:00Z,14.325
Mill.Loyalsock,30362,2021-04-28T22:00:00Z,14.23
Mill.Loyalsock,30363,2021-04-28T22:15:00Z,14.038
Mill.Loyalsock,30364,2021-04-28T22:30:00Z,13.942
Mill.Loyalsock,30365,2021-04-28T22:45:00Z,13.846
Mill.Loyalsock,30366,2021-04-28T23:00:00Z,13.75
Mill.Loyalsock,30367,2021-04-28T23:15:00Z,13.558
Mill.Loyalsock,30368,2021-04-28T23:30:00Z,13.558
Mill.Loyalsock,30369,2021-04-28T23:45:00Z,13.558
Mill.Loyalsock,30370,2021-04-29T00:00:00Z,13.558
Mill.Loyalsock,30371,2021-04-29T00:15:00Z,13.461
Mill.Loyalsock,30372,2021-04-29T00:30:00Z,13.558
Mill.Loyalsock,30373,2021-04-29T00:45:00Z,13.558
Mill.Loyalsock,30374,2021-04-29T01:00:00Z,13.558
Mill.Loyalsock,30375,2021-04-29T01:15:00Z,13.461
Mill.Loyalsock,30376,2021-04-29T01:30:00Z,13.365
Mill.Loyalsock,30377,2021-04-29T01:45:00Z,13.269
Mill.Loyalsock,30378,2021-04-29T02:00:00Z,13.076
Mill.Loyalsock,30379,2021-04-29T02:15:00Z,13.076
Mill.Loyalsock,30380,2021-04-29T02:30:00Z,13.076
Mill.Loyalsock,30381,2021-04-29T02:45:00Z,12.98
Mill.Loyalsock,30382,2021-04-29T03:00:00Z,12.787
Mill.Loyalsock,30383,2021-04-29T03:15:00Z,12.69
Mill.Loyalsock,30384,2021-04-29T03:30:00Z,12.594
Mill.Loyalsock,30385,2021-04-29T03:45:00Z,12.497
Mill.Loyalsock,30386,2021-04-29T04:00:00Z,12.497
Mill.Loyalsock,30387,2021-04-29T04:15:00Z,12.401
Mill.Loyalsock,30388,2021-04-29T04:30:00Z,12.304
Mill.Loyalsock,30389,2021-04-29T04:45:00Z,12.304
Mill.Loyalsock,30390,2021-04-29T05:00:00Z,12.207
Mill.Loyalsock,30391,2021-04-29T05:15:00Z,12.207
Mill.Loyalsock,30392,2021-04-29T05:30:00Z,12.11
Mill.Loyalsock,30393,2021-04-29T05:45:00Z,12.11
Mill.Loyalsock,30394,2021-04-29T06:00:00Z,12.013
Mill.Loyalsock,30395,2021-04-29T06:15:00Z,12.013
Mill.Loyalsock,30396,2021-04-29T06:30:00Z,12.013
Mill.Loyalsock,30397,2021-04-29T06:45:00Z,12.013
Mill.Loyalsock,30398,2021-04-29T07:00:00Z,12.11
Mill.Loyalsock,30399,2021-04-29T07:15:00Z,12.11
Mill.Loyalsock,30400,2021-04-29T07:30:00Z,12.304
Mill.Loyalsock,30401,2021-04-29T07:45:00Z,12.497
Mill.Loyalsock,30402,2021-04-29T08:00:00Z,12.69
Mill.Loyalsock,30403,2021-04-29T08:15:00Z,13.076
Mill.Loyalsock,30404,2021-04-29T08:30:00Z,13.558
Mill.Loyalsock,30405,2021-04-29T08:45:00Z,13.654
Mill.Loyalsock,30406,2021-04-29T09:00:00Z,13.654
Mill.Loyalsock,30407,2021-04-29T09:15:00Z,13.654
Mill.Loyalsock,30408,2021-04-29T09:30:00Z,13.654
Mill.Loyalsock,30409,2021-04-29T09:45:00Z,13.654
Mill.Loyalsock,30410,2021-04-29T10:00:00Z,13.654
Mill.Loyalsock,30411,2021-04-29T10:15:00Z,13.942
Mill.Loyalsock,30412,2021-04-29T10:30:00Z,14.23
Mill.Loyalsock,30413,2021-04-29T10:45:00Z,14.421
Mill.Loyalsock,30414,2021-04-29T11:00:00Z,14.613
Mill.Loyalsock,30415,2021-04-29T11:15:00Z,14.517
Mill.Loyalsock,30416,2021-04-29T11:30:00Z,14.421
Mill.Loyalsock,30417,2021-04-29T11:45:00Z,14.421
Mill.Loyalsock,30418,2021-04-29T12:00:00Z,14.421
Mill.Loyalsock,30419,2021-04-29T12:15:00Z,14.421
Mill.Loyalsock,30420,2021-04-29T12:30:00Z,14.517
Mill.Loyalsock,30421,2021-04-29T12:45:00Z,14.613
Mill.Loyalsock,30422,2021-04-29T13:00:00Z,14.804
Mill.Loyalsock,30423,2021-04-29T13:15:00Z,14.804
Mill.Loyalsock,30424,2021-04-29T13:30:00Z,14.709
Mill.Loyalsock,30425,2021-04-29T13:45:00Z,14.804
Mill.Loyalsock,30426,2021-04-29T14:00:00Z,14.709
Mill.Loyalsock,30427,2021-04-29T14:15:00Z,14.709
Mill.Loyalsock,30428,2021-04-29T14:30:00Z,14.517
Mill.Loyalsock,30429,2021-04-29T14:45:00Z,14.613
Mill.Loyalsock,30430,2021-04-29T15:00:00Z,14.709
Mill.Loyalsock,30431,2021-04-29T15:15:00Z,14.9
Mill.Loyalsock,30432,2021-04-29T15:30:00Z,14.9
Mill.Loyalsock,30433,2021-04-29T15:45:00Z,14.9
Mill.Loyalsock,30434,2021-04-29T16:00:00Z,14.804
Mill.Loyalsock,30435,2021-04-29T16:15:00Z,14.804
Mill.Loyalsock,30436,2021-04-29T16:30:00Z,14.709
Mill.Loyalsock,30437,2021-04-29T16:45:00Z,14.709
Mill.Loyalsock,30438,2021-04-29T17:00:00Z,14.613
Mill.Loyalsock,30439,2021-04-29T17:15:00Z,14.613
Mill.Loyalsock,30440,2021-04-29T17:30:00Z,14.517
Mill.Loyalsock,30441,2021-04-29T17:45:00Z,14.421
Mill.Loyalsock,30442,2021-04-29T18:00:00Z,14.325
Mill.Loyalsock,30443,2021-04-29T18:15:00Z,14.325
Mill.Loyalsock,30444,2021-04-29T18:30:00Z,14.134
Mill.Loyalsock,30445,2021-04-29T18:45:00Z,14.134
Mill.Loyalsock,30446,2021-04-29T19:00:00Z,14.134
Mill.Loyalsock,30447,2021-04-29T19:15:00Z,14.038
Mill.Loyalsock,30448,2021-04-29T19:30:00Z,14.038
Mill.Loyalsock,30449,2021-04-29T19:45:00Z,13.942
Mill.Loyalsock,30450,2021-04-29T20:00:00Z,13.365
Mill.Loyalsock,30451,2021-04-29T20:15:00Z,12.883
Mill.Loyalsock,30452,2021-04-29T20:30:00Z,12.594
Mill.Loyalsock,30453,2021-04-29T20:45:00Z,12.304
Mill.Loyalsock,30454,2021-04-29T21:00:00Z,12.207
Mill.Loyalsock,30455,2021-04-29T21:15:00Z,12.11
Mill.Loyalsock,30456,2021-04-29T21:30:00Z,11.916
Mill.Loyalsock,30457,2021-04-29T21:45:00Z,11.819
Mill.Loyalsock,30458,2021-04-29T22:00:00Z,11.722
Mill.Loyalsock,30459,2021-04-29T22:15:00Z,11.722
Mill.Loyalsock,30460,2021-04-29T22:30:00Z,11.625
Mill.Loyalsock,30461,2021-04-29T22:45:00Z,11.625
Mill.Loyalsock,30462,2021-04-29T23:00:00Z,11.528
Mill.Loyalsock,30463,2021-04-29T23:15:00Z,11.528
Mill.Loyalsock,30464,2021-04-29T23:30:00Z,11.431
Mill.Loyalsock,30465,2021-04-29T23:45:00Z,11.431
Mill.Loyalsock,30466,2021-04-30T00:00:00Z,11.334
Mill.Loyalsock,30467,2021-04-30T00:15:00Z,11.334
Mill.Loyalsock,30468,2021-04-30T00:30:00Z,11.334
Mill.Loyalsock,30469,2021-04-30T00:45:00Z,11.236
Mill.Loyalsock,30470,2021-04-30T01:00:00Z,11.236
Mill.Loyalsock,30471,2021-04-30T01:15:00Z,11.236
Mill.Loyalsock,30472,2021-04-30T01:30:00Z,11.236
Mill.Loyalsock,30473,2021-04-30T01:45:00Z,11.139
Mill.Loyalsock,30474,2021-04-30T02:00:00Z,11.041
Mill.Loyalsock,30475,2021-04-30T02:15:00Z,11.041
Mill.Loyalsock,30476,2021-04-30T02:30:00Z,10.944
Mill.Loyalsock,30477,2021-04-30T02:45:00Z,10.944
Mill.Loyalsock,30478,2021-04-30T03:00:00Z,10.846
Mill.Loyalsock,30479,2021-04-30T03:15:00Z,10.748
Mill.Loyalsock,30480,2021-04-30T03:30:00Z,10.651
Mill.Loyalsock,30481,2021-04-30T03:45:00Z,10.651
Mill.Loyalsock,30482,2021-04-30T04:00:00Z,10.553
Mill.Loyalsock,30483,2021-04-30T04:15:00Z,10.455
Mill.Loyalsock,30484,2021-04-30T04:30:00Z,10.357
Mill.Loyalsock,30485,2021-04-30T04:45:00Z,10.161
Mill.Loyalsock,30486,2021-04-30T05:00:00Z,10.063
Mill.Loyalsock,30487,2021-04-30T05:15:00Z,10.063
Mill.Loyalsock,30488,2021-04-30T05:30:00Z,9.768
Mill.Loyalsock,30489,2021-04-30T05:45:00Z,9.472
Mill.Loyalsock,30490,2021-04-30T06:00:00Z,9.373
Mill.Loyalsock,30491,2021-04-30T06:15:00Z,9.373
Mill.Loyalsock,30492,2021-04-30T06:30:00Z,9.373
Mill.Loyalsock,30493,2021-04-30T06:45:00Z,9.373
Mill.Loyalsock,30494,2021-04-30T07:00:00Z,9.275
Mill.Loyalsock,30495,2021-04-30T07:15:00Z,9.176
Mill.Loyalsock,30496,2021-04-30T07:30:00Z,9.275
Mill.Loyalsock,30497,2021-04-30T07:45:00Z,9.275
Mill.Loyalsock,30498,2021-04-30T08:00:00Z,9.472
Mill.Loyalsock,30499,2021-04-30T08:15:00Z,9.768
Mill.Loyalsock,30500,2021-04-30T08:30:00Z,9.866
Mill.Loyalsock,30501,2021-04-30T08:45:00Z,9.669
Mill.Loyalsock,30502,2021-04-30T09:00:00Z,9.866
Mill.Loyalsock,30503,2021-04-30T09:15:00Z,9.768
Mill.Loyalsock,30504,2021-04-30T09:30:00Z,9.866
Mill.Loyalsock,30505,2021-04-30T09:45:00Z,9.965
Mill.Loyalsock,30506,2021-04-30T10:00:00Z,10.063
Mill.Loyalsock,30507,2021-04-30T10:15:00Z,10.259
Mill.Loyalsock,30508,2021-04-30T10:30:00Z,10.651
Mill.Loyalsock,30509,2021-04-30T10:45:00Z,10.748
Mill.Loyalsock,30510,2021-04-30T11:00:00Z,11.528
Mill.Loyalsock,30511,2021-04-30T11:15:00Z,11.236
Mill.Loyalsock,30512,2021-04-30T11:30:00Z,11.041
