SiteCode,ID,DateTime,Temp_C
Conklin.Mill,6342,2019-08-30T09:06:11Z,13.269
Conklin.Mill,6343,2019-08-30T09:21:11Z,13.365
Conklin.Mill,6344,2019-08-30T09:36:11Z,13.365
Conklin.Mill,6345,2019-08-30T09:51:11Z,13.461
Conklin.Mill,6346,2019-08-30T10:06:11Z,13.461
Conklin.Mill,6347,2019-08-30T10:21:11Z,13.558
Conklin.Mill,6348,2019-08-30T10:36:11Z,13.558
Conklin.Mill,6349,2019-08-30T10:51:11Z,13.654
Conklin.Mill,6350,2019-08-30T11:06:11Z,13.654
Conklin.Mill,6351,2019-08-30T11:21:11Z,13.75
Conklin.Mill,6352,2019-08-30T11:36:11Z,13.846
Conklin.Mill,6353,2019-08-30T11:51:11Z,13.942
Conklin.Mill,6354,2019-08-30T12:06:11Z,14.038
Conklin.Mill,6355,2019-08-30T12:21:11Z,14.134
Conklin.Mill,6356,2019-08-30T12:36:11Z,14.134
Conklin.Mill,6357,2019-08-30T12:51:11Z,14.23
Conklin.Mill,6358,2019-08-30T13:06:11Z,14.325
Conklin.Mill,6359,2019-08-30T13:21:11Z,14.325
Conklin.Mill,6360,2019-08-30T13:36:11Z,14.421
Conklin.Mill,6361,2019-08-30T13:51:11Z,14.421
Conklin.Mill,6362,2019-08-30T14:06:11Z,14.517
Conklin.Mill,6363,2019-08-30T14:21:11Z,14.613
Conklin.Mill,6364,2019-08-30T14:36:11Z,14.613
Conklin.Mill,6365,2019-08-30T14:51:11Z,14.709
Conklin.Mill,6366,2019-08-30T15:06:11Z,14.804
Conklin.Mill,6367,2019-08-30T15:21:11Z,14.804
Conklin.Mill,6368,2019-08-30T15:36:11Z,14.9
Conklin.Mill,6369,2019-08-30T15:51:11Z,14.9
Conklin.Mill,6370,2019-08-30T16:06:11Z,14.9
Conklin.Mill,6371,2019-08-30T16:21:11Z,14.996
Conklin.Mill,6372,2019-08-30T16:36:11Z,14.996
Conklin.Mill,6373,2019-08-30T16:51:11Z,14.996
Conklin.Mill,6374,2019-08-30T17:06:11Z,14.996
Conklin.Mill,6375,2019-08-30T17:21:11Z,15.091
Conklin.Mill,6376,2019-08-30T17:36:11Z,15.091
Conklin.Mill,6377,2019-08-30T17:51:11Z,15.091
Conklin.Mill,6378,2019-08-30T18:06:11Z,15.091
Conklin.Mill,6379,2019-08-30T18:21:11Z,15.091
Conklin.Mill,6380,2019-08-30T18:36:11Z,15.091
Conklin.Mill,6381,2019-08-30T18:51:11Z,15.091
Conklin.Mill,6382,2019-08-30T19:06:11Z,15.091
Conklin.Mill,6383,2019-08-30T19:21:11Z,14.996
Conklin.Mill,6384,2019-08-30T19:36:11Z,14.996
Conklin.Mill,6385,2019-08-30T19:51:11Z,14.996
Conklin.Mill,6386,2019-08-30T20:06:11Z,14.996
Conklin.Mill,6387,2019-08-30T20:21:11Z,14.996
Conklin.Mill,6388,2019-08-30T20:36:11Z,14.9
Conklin.Mill,6389,2019-08-30T20:51:11Z,14.9
Conklin.Mill,6390,2019-08-30T21:06:11Z,14.9
Conklin.Mill,6391,2019-08-30T21:21:11Z,14.9
Conklin.Mill,6392,2019-08-30T21:36:11Z,14.9
Conklin.Mill,6393,2019-08-30T21:51:11Z,14.804
Conklin.Mill,6394,2019-08-30T22:06:11Z,14.804
Conklin.Mill,6395,2019-08-30T22:21:11Z,14.804
Conklin.Mill,6396,2019-08-30T22:36:11Z,14.709
Conklin.Mill,6397,2019-08-30T22:51:11Z,14.709
Conklin.Mill,6398,2019-08-30T23:06:11Z,14.709
Conklin.Mill,6399,2019-08-30T23:21:11Z,14.709
Conklin.Mill,6400,2019-08-30T23:36:11Z,14.613
Conklin.Mill,6401,2019-08-30T23:51:11Z,14.613
Conklin.Mill,6402,2019-08-31T00:06:11Z,14.613
Conklin.Mill,6403,2019-08-31T00:21:11Z,14.613
Conklin.Mill,6404,2019-08-31T00:36:11Z,14.613
Conklin.Mill,6405,2019-08-31T00:51:11Z,14.517
Conklin.Mill,6406,2019-08-31T01:06:11Z,14.517
Conklin.Mill,6407,2019-08-31T01:21:11Z,14.517
Conklin.Mill,6408,2019-08-31T01:36:11Z,14.421
Conklin.Mill,6409,2019-08-31T01:51:11Z,14.325
Conklin.Mill,6410,2019-08-31T02:06:11Z,14.325
Conklin.Mill,6411,2019-08-31T02:21:11Z,14.23
Conklin.Mill,6412,2019-08-31T02:36:11Z,14.23
Conklin.Mill,6413,2019-08-31T02:51:11Z,14.134
Conklin.Mill,6414,2019-08-31T03:06:11Z,14.134
Conklin.Mill,6415,2019-08-31T03:21:11Z,14.134
Conklin.Mill,6416,2019-08-31T03:36:11Z,14.038
Conklin.Mill,6417,2019-08-31T03:51:11Z,14.038
Conklin.Mill,6418,2019-08-31T04:06:11Z,13.942
Conklin.Mill,6419,2019-08-31T04:21:11Z,13.942
Conklin.Mill,6420,2019-08-31T04:36:11Z,13.942
Conklin.Mill,6421,2019-08-31T04:51:11Z,13.846
Conklin.Mill,6422,2019-08-31T05:06:11Z,13.846
Conklin.Mill,6423,2019-08-31T05:21:11Z,13.846
Conklin.Mill,6424,2019-08-31T05:36:11Z,13.75
Conklin.Mill,6425,2019-08-31T05:51:11Z,13.75
Conklin.Mill,6426,2019-08-31T06:06:11Z,13.75
Conklin.Mill,6427,2019-08-31T06:21:11Z,13.75
Conklin.Mill,6428,2019-08-31T06:36:11Z,13.654
Conklin.Mill,6429,2019-08-31T06:51:11Z,13.558
Conklin.Mill,6430,2019-08-31T07:06:11Z,13.558
Conklin.Mill,6431,2019-08-31T07:21:11Z,13.558
Conklin.Mill,6432,2019-08-31T07:36:11Z,13.461
Conklin.Mill,6433,2019-08-31T07:51:11Z,13.461
Conklin.Mill,6434,2019-08-31T08:06:11Z,13.461
Conklin.Mill,6435,2019-08-31T08:21:11Z,13.461
Conklin.Mill,6436,2019-08-31T08:36:11Z,13.461
Conklin.Mill,6437,2019-08-31T08:51:11Z,13.461
Conklin.Mill,6438,2019-08-31T09:06:11Z,13.461
Conklin.Mill,6439,2019-08-31T09:21:11Z,13.461
Conklin.Mill,6440,2019-08-31T09:36:11Z,13.461
Conklin.Mill,6441,2019-08-31T09:51:11Z,13.558
Conklin.Mill,6442,2019-08-31T10:06:11Z,13.558
Conklin.Mill,6443,2019-08-31T10:21:11Z,13.558
Conklin.Mill,6444,2019-08-31T10:36:11Z,13.558
Conklin.Mill,6445,2019-08-31T10:51:11Z,13.654
Conklin.Mill,6446,2019-08-31T11:06:11Z,13.654
Conklin.Mill,6447,2019-08-31T11:21:11Z,13.654
Conklin.Mill,6448,2019-08-31T11:36:11Z,13.75
Conklin.Mill,6449,2019-08-31T11:51:11Z,13.75
Conklin.Mill,6450,2019-08-31T12:06:11Z,13.846
Conklin.Mill,6451,2019-08-31T12:21:11Z,13.846
Conklin.Mill,6452,2019-08-31T12:36:11Z,13.942
Conklin.Mill,6453,2019-08-31T12:51:11Z,13.942
Conklin.Mill,6454,2019-08-31T13:06:11Z,14.038
Conklin.Mill,6455,2019-08-31T13:21:11Z,14.038
Conklin.Mill,6456,2019-08-31T13:36:11Z,14.134
Conklin.Mill,6457,2019-08-31T13:51:11Z,14.134
Conklin.Mill,6458,2019-08-31T14:06:11Z,14.134
Conklin.Mill,6459,2019-08-31T14:21:11Z,14.23
Conklin.Mill,6460,2019-08-31T14:36:11Z,14.23
Conklin.Mill,6461,2019-08-31T14:51:11Z,14.23
Conklin.Mill,6462,2019-08-31T15:06:11Z,14.325
Conklin.Mill,6463,2019-08-31T15:21:11Z,14.325
Conklin.Mill,6464,2019-08-31T15:36:11Z,14.325
Conklin.Mill,6465,2019-08-31T15:51:11Z,14.325
Conklin.Mill,6466,2019-08-31T16:06:11Z,14.325
Conklin.Mill,6467,2019-08-31T16:21:11Z,14.325
Conklin.Mill,6468,2019-08-31T16:36:11Z,14.325
Conklin.Mill,6469,2019-08-31T16:51:11Z,14.421
Conklin.Mill,6470,2019-08-31T17:06:11Z,14.421
Conklin.Mill,6471,2019-08-31T17:21:11Z,14.421
Conklin.Mill,6472,2019-08-31T17:36:11Z,14.421
Conklin.Mill,6473,2019-08-31T17:51:11Z,14.421
Conklin.Mill,6474,2019-08-31T18:06:11Z,14.421
Conklin.Mill,6475,2019-08-31T18:21:11Z,14.421
Conklin.Mill,6476,2019-08-31T18:36:11Z,14.421
Conklin.Mill,6477,2019-08-31T18:51:11Z,14.325
Conklin.Mill,6478,2019-08-31T19:06:11Z,14.325
Conklin.Mill,6479,2019-08-31T19:21:11Z,14.325
Conklin.Mill,6480,2019-08-31T19:36:11Z,14.23
Conklin.Mill,6481,2019-08-31T19:51:11Z,14.23
Conklin.Mill,6482,2019-08-31T20:06:11Z,14.134
Conklin.Mill,6483,2019-08-31T20:21:11Z,14.134
Conklin.Mill,6484,2019-08-31T20:36:11Z,14.038
Conklin.Mill,6485,2019-08-31T20:51:11Z,14.038
Conklin.Mill,6486,2019-08-31T21:06:11Z,13.942
Conklin.Mill,6487,2019-08-31T21:21:11Z,13.846
Conklin.Mill,6488,2019-08-31T21:36:11Z,13.75
Conklin.Mill,6489,2019-08-31T21:51:11Z,13.75
Conklin.Mill,6490,2019-08-31T22:06:11Z,13.654
Conklin.Mill,6491,2019-08-31T22:21:11Z,13.654
Conklin.Mill,6492,2019-08-31T22:36:11Z,13.558
Conklin.Mill,6493,2019-08-31T22:51:11Z,13.558
Conklin.Mill,6494,2019-08-31T23:06:11Z,13.461
Conklin.Mill,6495,2019-08-31T23:21:11Z,13.365
Conklin.Mill,6496,2019-08-31T23:36:11Z,13.365
Conklin.Mill,6497,2019-08-31T23:51:11Z,13.269
Conklin.Mill,6498,2019-09-01T00:06:11Z,13.173
Conklin.Mill,6499,2019-09-01T00:21:11Z,13.173
Conklin.Mill,6500,2019-09-01T00:36:11Z,13.076
Conklin.Mill,6501,2019-09-01T00:51:11Z,13.076
Conklin.Mill,6502,2019-09-01T01:06:11Z,12.98
Conklin.Mill,6503,2019-09-01T01:21:11Z,12.98
Conklin.Mill,6504,2019-09-01T01:36:11Z,12.883
Conklin.Mill,6505,2019-09-01T01:51:11Z,12.883
Conklin.Mill,6506,2019-09-01T02:06:11Z,12.787
Conklin.Mill,6507,2019-09-01T02:21:11Z,12.69
Conklin.Mill,6508,2019-09-01T02:36:11Z,12.69
Conklin.Mill,6509,2019-09-01T02:51:11Z,12.69
Conklin.Mill,6510,2019-09-01T03:06:11Z,12.69
Conklin.Mill,6511,2019-09-01T03:21:11Z,12.594
Conklin.Mill,6512,2019-09-01T03:36:11Z,12.594
Conklin.Mill,6513,2019-09-01T03:51:11Z,12.594
Conklin.Mill,6514,2019-09-01T04:06:11Z,12.594
Conklin.Mill,6515,2019-09-01T04:21:11Z,12.594
Conklin.Mill,6516,2019-09-01T04:36:11Z,12.594
Conklin.Mill,6517,2019-09-01T04:51:11Z,12.497
Conklin.Mill,6518,2019-09-01T05:06:11Z,12.497
Conklin.Mill,6519,2019-09-01T05:21:11Z,12.497
Conklin.Mill,6520,2019-09-01T05:36:11Z,12.497
Conklin.Mill,6521,2019-09-01T05:51:11Z,12.497
Conklin.Mill,6522,2019-09-01T06:06:11Z,12.497
Conklin.Mill,6523,2019-09-01T06:21:11Z,12.497
Conklin.Mill,6524,2019-09-01T06:36:11Z,12.497
Conklin.Mill,6525,2019-09-01T06:51:11Z,12.497
Conklin.Mill,6526,2019-09-01T07:06:11Z,12.497
Conklin.Mill,6527,2019-09-01T07:21:11Z,12.497
Conklin.Mill,6528,2019-09-01T07:36:11Z,12.497
Conklin.Mill,6529,2019-09-01T07:51:11Z,12.497
Conklin.Mill,6530,2019-09-01T08:06:11Z,12.497
Conklin.Mill,6531,2019-09-01T08:21:11Z,12.594
Conklin.Mill,6532,2019-09-01T08:36:11Z,12.594
Conklin.Mill,6533,2019-09-01T08:51:11Z,12.594
Conklin.Mill,6534,2019-09-01T09:06:11Z,12.69
Conklin.Mill,6535,2019-09-01T09:21:11Z,12.69
Conklin.Mill,6536,2019-09-01T09:36:11Z,12.787
Conklin.Mill,6537,2019-09-01T09:51:11Z,12.883
Conklin.Mill,6538,2019-09-01T10:06:11Z,12.883
Conklin.Mill,6539,2019-09-01T10:21:11Z,12.883
Conklin.Mill,6540,2019-09-01T10:36:11Z,12.98
Conklin.Mill,6541,2019-09-01T10:51:11Z,12.98
Conklin.Mill,6542,2019-09-01T11:06:11Z,12.98
Conklin.Mill,6543,2019-09-01T11:21:11Z,13.076
Conklin.Mill,6544,2019-09-01T11:36:11Z,13.076
Conklin.Mill,6545,2019-09-01T11:51:11Z,13.076
Conklin.Mill,6546,2019-09-01T12:06:11Z,13.173
Conklin.Mill,6547,2019-09-01T12:21:11Z,13.173
Conklin.Mill,6548,2019-09-01T12:36:11Z,13.269
Conklin.Mill,6549,2019-09-01T12:51:11Z,13.269
Conklin.Mill,6550,2019-09-01T13:06:11Z,13.269
Conklin.Mill,6551,2019-09-01T13:21:11Z,13.365
Conklin.Mill,6552,2019-09-01T13:36:11Z,13.461
Conklin.Mill,6553,2019-09-01T13:51:11Z,13.461
Conklin.Mill,6554,2019-09-01T14:06:11Z,13.461
Conklin.Mill,6555,2019-09-01T14:21:11Z,13.461
Conklin.Mill,6556,2019-09-01T14:36:11Z,13.461
Conklin.Mill,6557,2019-09-01T14:51:11Z,13.558
Conklin.Mill,6558,2019-09-01T15:06:11Z,13.558
Conklin.Mill,6559,2019-09-01T15:21:11Z,13.654
Conklin.Mill,6560,2019-09-01T15:36:11Z,13.654
Conklin.Mill,6561,2019-09-01T15:51:11Z,13.654
Conklin.Mill,6562,2019-09-01T16:06:11Z,13.654
Conklin.Mill,6563,2019-09-01T16:21:11Z,13.654
Conklin.Mill,6564,2019-09-01T16:36:11Z,13.75
Conklin.Mill,6565,2019-09-01T16:51:11Z,13.75
Conklin.Mill,6566,2019-09-01T17:06:11Z,13.75
Conklin.Mill,6567,2019-09-01T17:21:11Z,13.75
Conklin.Mill,6568,2019-09-01T17:36:11Z,13.846
Conklin.Mill,6569,2019-09-01T17:51:11Z,13.846
Conklin.Mill,6570,2019-09-01T18:06:11Z,13.846
Conklin.Mill,6571,2019-09-01T18:21:11Z,13.846
Conklin.Mill,6572,2019-09-01T18:36:11Z,13.846
Conklin.Mill,6573,2019-09-01T18:51:11Z,13.846
Conklin.Mill,6574,2019-09-01T19:06:11Z,13.846
Conklin.Mill,6575,2019-09-01T19:21:11Z,13.846
Conklin.Mill,6576,2019-09-01T19:36:11Z,13.846
Conklin.Mill,6577,2019-09-01T19:51:11Z,13.846
Conklin.Mill,6578,2019-09-01T20:06:11Z,13.846
Conklin.Mill,6579,2019-09-01T20:21:11Z,13.846
Conklin.Mill,6580,2019-09-01T20:36:11Z,13.846
Conklin.Mill,6581,2019-09-01T20:51:11Z,13.846
Conklin.Mill,6582,2019-09-01T21:06:11Z,13.846
Conklin.Mill,6583,2019-09-01T21:21:11Z,13.846
Conklin.Mill,6584,2019-09-01T21:36:11Z,13.846
Conklin.Mill,6585,2019-09-01T21:51:11Z,13.846
Conklin.Mill,6586,2019-09-01T22:06:11Z,13.846
Conklin.Mill,6587,2019-09-01T22:21:11Z,13.846
Conklin.Mill,6588,2019-09-01T22:36:11Z,13.846
Conklin.Mill,6589,2019-09-01T22:51:11Z,13.846
Conklin.Mill,6590,2019-09-01T23:06:11Z,13.846
Conklin.Mill,6591,2019-09-01T23:21:11Z,13.846
Conklin.Mill,6592,2019-09-01T23:36:11Z,13.846
Conklin.Mill,6593,2019-09-01T23:51:11Z,13.942
Conklin.Mill,6594,2019-09-02T00:06:11Z,13.942
Conklin.Mill,6595,2019-09-02T00:21:11Z,13.942
Conklin.Mill,6596,2019-09-02T00:36:11Z,13.942
Conklin.Mill,6597,2019-09-02T00:51:11Z,13.942
Conklin.Mill,6598,2019-09-02T01:06:11Z,13.942
Conklin.Mill,6599,2019-09-02T01:21:11Z,13.942
Conklin.Mill,6600,2019-09-02T01:36:11Z,13.942
Conklin.Mill,6601,2019-09-02T01:51:11Z,13.942
Conklin.Mill,6602,2019-09-02T02:06:11Z,13.942
Conklin.Mill,6603,2019-09-02T02:21:11Z,13.942
Conklin.Mill,6604,2019-09-02T02:36:11Z,14.038
Conklin.Mill,6605,2019-09-02T02:51:11Z,14.038
Conklin.Mill,6606,2019-09-02T03:06:11Z,14.038
Conklin.Mill,6607,2019-09-02T03:21:11Z,14.038
Conklin.Mill,6608,2019-09-02T03:36:11Z,14.038
Conklin.Mill,6609,2019-09-02T03:51:11Z,14.038
Conklin.Mill,6610,2019-09-02T04:06:11Z,14.038
Conklin.Mill,6611,2019-09-02T04:21:11Z,14.134
Conklin.Mill,6612,2019-09-02T04:36:11Z,14.134
Conklin.Mill,6613,2019-09-02T04:51:11Z,14.134
Conklin.Mill,6614,2019-09-02T05:06:11Z,14.134
Conklin.Mill,6615,2019-09-02T05:21:11Z,14.134
Conklin.Mill,6616,2019-09-02T05:36:11Z,14.23
Conklin.Mill,6617,2019-09-02T05:51:11Z,14.23
Conklin.Mill,6618,2019-09-02T06:06:11Z,14.325
Conklin.Mill,6619,2019-09-02T06:21:11Z,14.325
Conklin.Mill,6620,2019-09-02T06:36:11Z,14.325
Conklin.Mill,6621,2019-09-02T06:51:11Z,14.325
Conklin.Mill,6622,2019-09-02T07:06:11Z,14.325
Conklin.Mill,6623,2019-09-02T07:21:11Z,14.325
Conklin.Mill,6624,2019-09-02T07:36:11Z,14.421
Conklin.Mill,6625,2019-09-02T07:51:11Z,14.421
Conklin.Mill,6626,2019-09-02T08:06:11Z,14.421
Conklin.Mill,6627,2019-09-02T08:21:11Z,14.421
Conklin.Mill,6628,2019-09-02T08:36:11Z,14.421
Conklin.Mill,6629,2019-09-02T08:51:11Z,14.421
Conklin.Mill,6630,2019-09-02T09:06:11Z,14.517
Conklin.Mill,6631,2019-09-02T09:21:11Z,14.517
Conklin.Mill,6632,2019-09-02T09:36:11Z,14.517
Conklin.Mill,6633,2019-09-02T09:51:11Z,14.517
Conklin.Mill,6634,2019-09-02T10:06:11Z,14.613
Conklin.Mill,6635,2019-09-02T10:21:11Z,14.613
Conklin.Mill,6636,2019-09-02T10:36:11Z,14.709
Conklin.Mill,6637,2019-09-02T10:51:11Z,14.709
Conklin.Mill,6638,2019-09-02T11:06:11Z,14.804
Conklin.Mill,6639,2019-09-02T11:21:11Z,14.804
Conklin.Mill,6640,2019-09-02T11:36:11Z,14.9
Conklin.Mill,6641,2019-09-02T11:51:11Z,14.9
Conklin.Mill,6642,2019-09-02T12:06:11Z,14.996
Conklin.Mill,6643,2019-09-02T12:21:11Z,14.996
Conklin.Mill,6644,2019-09-02T12:36:11Z,14.996
Conklin.Mill,6645,2019-09-02T12:51:11Z,15.091
Conklin.Mill,6646,2019-09-02T13:06:11Z,15.187
Conklin.Mill,6647,2019-09-02T13:21:11Z,15.187
Conklin.Mill,6648,2019-09-02T13:36:11Z,15.187
Conklin.Mill,6649,2019-09-02T13:51:11Z,15.282
Conklin.Mill,6650,2019-09-02T14:06:11Z,15.282
Conklin.Mill,6651,2019-09-02T14:21:11Z,15.282
Conklin.Mill,6652,2019-09-02T14:36:11Z,15.282
Conklin.Mill,6653,2019-09-02T14:51:11Z,15.378
Conklin.Mill,6654,2019-09-02T15:06:11Z,15.378
Conklin.Mill,6655,2019-09-02T15:21:11Z,15.473
Conklin.Mill,6656,2019-09-02T15:36:11Z,15.473
Conklin.Mill,6657,2019-09-02T15:51:11Z,15.473
Conklin.Mill,6658,2019-09-02T16:06:11Z,15.473
Conklin.Mill,6659,2019-09-02T16:21:11Z,15.473
Conklin.Mill,6660,2019-09-02T16:36:11Z,15.473
Conklin.Mill,6661,2019-09-02T16:51:11Z,15.473
Conklin.Mill,6662,2019-09-02T17:06:11Z,15.473
Conklin.Mill,6663,2019-09-02T17:21:11Z,15.473
Conklin.Mill,6664,2019-09-02T17:36:11Z,15.473
Conklin.Mill,6665,2019-09-02T17:51:11Z,15.473
Conklin.Mill,6666,2019-09-02T18:06:11Z,15.473
Conklin.Mill,6667,2019-09-02T18:21:11Z,15.473
Conklin.Mill,6668,2019-09-02T18:36:11Z,15.473
Conklin.Mill,6669,2019-09-02T18:51:11Z,15.473
Conklin.Mill,6670,2019-09-02T19:06:11Z,15.473
Conklin.Mill,6671,2019-09-02T19:21:11Z,15.378
Conklin.Mill,6672,2019-09-02T19:36:11Z,15.378
Conklin.Mill,6673,2019-09-02T19:51:11Z,15.569
Conklin.Mill,6674,2019-09-02T20:06:11Z,15.664
Conklin.Mill,6675,2019-09-02T20:21:11Z,15.569
Conklin.Mill,6676,2019-09-02T20:36:11Z,15.664
Conklin.Mill,6677,2019-09-02T20:51:11Z,15.951
Conklin.Mill,6678,2019-09-02T21:06:11Z,15.855
Conklin.Mill,6679,2019-09-02T21:21:11Z,15.76
Conklin.Mill,6680,2019-09-02T21:36:11Z,15.664
Conklin.Mill,6681,2019-09-02T21:51:11Z,15.664
Conklin.Mill,6682,2019-09-02T22:06:11Z,15.664
Conklin.Mill,6683,2019-09-02T22:21:11Z,15.569
Conklin.Mill,6684,2019-09-02T22:36:11Z,15.569
Conklin.Mill,6685,2019-09-02T22:51:11Z,15.569
Conklin.Mill,6686,2019-09-02T23:06:11Z,15.473
Conklin.Mill,6687,2019-09-02T23:21:11Z,15.473
Conklin.Mill,6688,2019-09-02T23:36:11Z,15.473
Conklin.Mill,6689,2019-09-02T23:51:11Z,15.378
Conklin.Mill,6690,2019-09-03T00:06:11Z,15.378
Conklin.Mill,6691,2019-09-03T00:21:11Z,15.282
Conklin.Mill,6692,2019-09-03T00:36:11Z,15.282
Conklin.Mill,6693,2019-09-03T00:51:11Z,15.282
Conklin.Mill,6694,2019-09-03T01:06:11Z,15.187
Conklin.Mill,6695,2019-09-03T01:21:11Z,15.187
Conklin.Mill,6696,2019-09-03T01:36:11Z,15.091
Conklin.Mill,6697,2019-09-03T01:51:11Z,15.091
Conklin.Mill,6698,2019-09-03T02:06:11Z,14.996
Conklin.Mill,6699,2019-09-03T02:21:11Z,14.996
Conklin.Mill,6700,2019-09-03T02:36:11Z,14.996
Conklin.Mill,6701,2019-09-03T02:51:11Z,14.9
Conklin.Mill,6702,2019-09-03T03:06:11Z,14.9
Conklin.Mill,6703,2019-09-03T03:21:11Z,14.9
Conklin.Mill,6704,2019-09-03T03:36:11Z,14.804
Conklin.Mill,6705,2019-09-03T03:51:11Z,14.804
Conklin.Mill,6706,2019-09-03T04:06:11Z,14.709
Conklin.Mill,6707,2019-09-03T04:21:11Z,14.709
Conklin.Mill,6708,2019-09-03T04:36:11Z,14.613
Conklin.Mill,6709,2019-09-03T04:51:11Z,14.613
Conklin.Mill,6710,2019-09-03T05:06:11Z,14.613
Conklin.Mill,6711,2019-09-03T05:21:11Z,14.517
Conklin.Mill,6712,2019-09-03T05:36:11Z,14.517
Conklin.Mill,6713,2019-09-03T05:51:11Z,14.421
Conklin.Mill,6714,2019-09-03T06:06:11Z,14.421
Conklin.Mill,6715,2019-09-03T06:21:11Z,14.325
Conklin.Mill,6716,2019-09-03T06:36:11Z,14.325
Conklin.Mill,6717,2019-09-03T06:51:11Z,14.23
Conklin.Mill,6718,2019-09-03T07:06:11Z,14.23
Conklin.Mill,6719,2019-09-03T07:21:11Z,14.23
Conklin.Mill,6720,2019-09-03T07:36:11Z,14.134
Conklin.Mill,6721,2019-09-03T07:51:11Z,14.134
Conklin.Mill,6722,2019-09-03T08:06:11Z,14.134
Conklin.Mill,6723,2019-09-03T08:21:11Z,14.134
Conklin.Mill,6724,2019-09-03T08:36:11Z,14.134
Conklin.Mill,6725,2019-09-03T08:51:11Z,14.134
Conklin.Mill,6726,2019-09-03T09:06:11Z,14.134
Conklin.Mill,6727,2019-09-03T09:21:11Z,14.134
Conklin.Mill,6728,2019-09-03T09:36:11Z,14.134
Conklin.Mill,6729,2019-09-03T09:51:11Z,14.23
Conklin.Mill,6730,2019-09-03T10:06:11Z,14.23
Conklin.Mill,6731,2019-09-03T10:21:11Z,14.23
Conklin.Mill,6732,2019-09-03T10:36:11Z,14.325
Conklin.Mill,6733,2019-09-03T10:51:11Z,14.421
Conklin.Mill,6734,2019-09-03T11:06:11Z,14.421
Conklin.Mill,6735,2019-09-03T11:21:11Z,14.517
Conklin.Mill,6736,2019-09-03T11:36:11Z,14.517
Conklin.Mill,6737,2019-09-03T11:51:11Z,14.613
Conklin.Mill,6738,2019-09-03T12:06:11Z,14.709
Conklin.Mill,6739,2019-09-03T12:21:11Z,14.804
Conklin.Mill,6740,2019-09-03T12:36:11Z,14.804
Conklin.Mill,6741,2019-09-03T12:51:11Z,14.9
Conklin.Mill,6742,2019-09-03T13:06:11Z,14.996
Conklin.Mill,6743,2019-09-03T13:21:11Z,15.091
Conklin.Mill,6744,2019-09-03T13:36:11Z,15.091
Conklin.Mill,6745,2019-09-03T13:51:11Z,15.187
Conklin.Mill,6746,2019-09-03T14:06:11Z,15.282
Conklin.Mill,6747,2019-09-03T14:21:11Z,15.378
Conklin.Mill,6748,2019-09-03T14:36:11Z,15.378
Conklin.Mill,6749,2019-09-03T14:51:11Z,15.473
Conklin.Mill,6750,2019-09-03T15:06:11Z,15.473
Conklin.Mill,6751,2019-09-03T15:21:11Z,15.473
Conklin.Mill,6752,2019-09-03T15:36:11Z,15.569
Conklin.Mill,6753,2019-09-03T15:51:11Z,15.569
Conklin.Mill,6754,2019-09-03T16:06:11Z,15.569
Conklin.Mill,6755,2019-09-03T16:21:11Z,15.664
Conklin.Mill,6756,2019-09-03T16:36:11Z,15.664
Conklin.Mill,6757,2019-09-03T16:51:11Z,15.664
Conklin.Mill,6758,2019-09-03T17:06:11Z,15.76
Conklin.Mill,6759,2019-09-03T17:21:11Z,15.76
Conklin.Mill,6760,2019-09-03T17:36:11Z,15.76
Conklin.Mill,6761,2019-09-03T17:51:11Z,15.76
Conklin.Mill,6762,2019-09-03T18:06:11Z,15.76
Conklin.Mill,6763,2019-09-03T18:21:11Z,15.76
Conklin.Mill,6764,2019-09-03T18:36:11Z,15.76
Conklin.Mill,6765,2019-09-03T18:51:11Z,15.76
Conklin.Mill,6766,2019-09-03T19:06:11Z,15.76
Conklin.Mill,6767,2019-09-03T19:21:11Z,15.664
Conklin.Mill,6768,2019-09-03T19:36:11Z,15.664
Conklin.Mill,6769,2019-09-03T19:51:11Z,15.664
Conklin.Mill,6770,2019-09-03T20:06:11Z,15.664
Conklin.Mill,6771,2019-09-03T20:21:11Z,15.569
Conklin.Mill,6772,2019-09-03T20:36:11Z,15.569
Conklin.Mill,6773,2019-09-03T20:51:11Z,15.569
Conklin.Mill,6774,2019-09-03T21:06:11Z,15.473
Conklin.Mill,6775,2019-09-03T21:21:11Z,15.473
Conklin.Mill,6776,2019-09-03T21:36:11Z,15.473
Conklin.Mill,6777,2019-09-03T21:51:11Z,15.378
Conklin.Mill,6778,2019-09-03T22:06:11Z,15.378
Conklin.Mill,6779,2019-09-03T22:21:11Z,15.378
Conklin.Mill,6780,2019-09-03T22:36:11Z,15.378
Conklin.Mill,6781,2019-09-03T22:51:11Z,15.378
Conklin.Mill,6782,2019-09-03T23:06:11Z,15.378
Conklin.Mill,6783,2019-09-03T23:21:11Z,15.378
Conklin.Mill,6784,2019-09-03T23:36:11Z,15.378
Conklin.Mill,6785,2019-09-03T23:51:11Z,15.282
Conklin.Mill,6786,2019-09-04T00:06:11Z,15.282
Conklin.Mill,6787,2019-09-04T00:21:11Z,15.282
Conklin.Mill,6788,2019-09-04T00:36:11Z,15.282
Conklin.Mill,6789,2019-09-04T00:51:11Z,15.282
Conklin.Mill,6790,2019-09-04T01:06:11Z,15.282
Conklin.Mill,6791,2019-09-04T01:21:11Z,15.282
