SiteCode,ID,DateTime,Temp_C
FlagMarsh.Pigeon,7448,2020-09-03T03:30:00Z,16.427
FlagMarsh.Pigeon,7449,2020-09-03T03:45:00Z,16.332
FlagMarsh.Pigeon,7450,2020-09-03T04:00:00Z,16.332
FlagMarsh.Pigeon,7451,2020-09-03T04:15:00Z,16.332
FlagMarsh.Pigeon,7452,2020-09-03T04:30:00Z,16.332
FlagMarsh.Pigeon,7453,2020-09-03T04:45:00Z,16.332
FlagMarsh.Pigeon,7454,2020-09-03T05:00:00Z,16.237
FlagMarsh.Pigeon,7455,2020-09-03T05:15:00Z,16.237
FlagMarsh.Pigeon,7456,2020-09-03T05:30:00Z,16.141
FlagMarsh.Pigeon,7457,2020-09-03T05:45:00Z,16.141
FlagMarsh.Pigeon,7458,2020-09-03T06:00:00Z,16.141
FlagMarsh.Pigeon,7459,2020-09-03T06:15:00Z,16.141
FlagMarsh.Pigeon,7460,2020-09-03T06:30:00Z,16.046
FlagMarsh.Pigeon,7461,2020-09-03T06:45:00Z,16.046
FlagMarsh.Pigeon,7462,2020-09-03T07:00:00Z,15.951
FlagMarsh.Pigeon,7463,2020-09-03T07:15:00Z,15.951
FlagMarsh.Pigeon,7464,2020-09-03T07:30:00Z,15.951
FlagMarsh.Pigeon,7465,2020-09-03T07:45:00Z,15.951
FlagMarsh.Pigeon,7466,2020-09-03T08:00:00Z,15.951
FlagMarsh.Pigeon,7467,2020-09-03T08:15:00Z,15.855
FlagMarsh.Pigeon,7468,2020-09-03T08:30:00Z,15.855
FlagMarsh.Pigeon,7469,2020-09-03T08:45:00Z,15.855
FlagMarsh.Pigeon,7470,2020-09-03T09:00:00Z,15.855
FlagMarsh.Pigeon,7471,2020-09-03T09:15:00Z,15.855
FlagMarsh.Pigeon,7472,2020-09-03T09:30:00Z,15.855
FlagMarsh.Pigeon,7473,2020-09-03T09:45:00Z,15.855
FlagMarsh.Pigeon,7474,2020-09-03T10:00:00Z,15.855
FlagMarsh.Pigeon,7475,2020-09-03T10:15:00Z,15.951
FlagMarsh.Pigeon,7476,2020-09-03T10:30:00Z,15.951
FlagMarsh.Pigeon,7477,2020-09-03T10:45:00Z,16.046
FlagMarsh.Pigeon,7478,2020-09-03T11:00:00Z,16.046
FlagMarsh.Pigeon,7479,2020-09-03T11:15:00Z,16.046
FlagMarsh.Pigeon,7480,2020-09-03T11:30:00Z,16.141
FlagMarsh.Pigeon,7481,2020-09-03T11:45:00Z,16.141
FlagMarsh.Pigeon,7482,2020-09-03T12:00:00Z,16.237
FlagMarsh.Pigeon,7483,2020-09-03T12:15:00Z,16.237
FlagMarsh.Pigeon,7484,2020-09-03T12:30:00Z,16.332
FlagMarsh.Pigeon,7485,2020-09-03T12:45:00Z,16.332
FlagMarsh.Pigeon,7486,2020-09-03T13:00:00Z,16.332
FlagMarsh.Pigeon,7487,2020-09-03T13:15:00Z,16.427
FlagMarsh.Pigeon,7488,2020-09-03T13:30:00Z,16.523
FlagMarsh.Pigeon,7489,2020-09-03T13:45:00Z,16.523
FlagMarsh.Pigeon,7490,2020-09-03T14:00:00Z,16.523
FlagMarsh.Pigeon,7491,2020-09-03T14:15:00Z,16.618
FlagMarsh.Pigeon,7492,2020-09-03T14:30:00Z,16.618
FlagMarsh.Pigeon,7493,2020-09-03T14:45:00Z,16.618
FlagMarsh.Pigeon,7494,2020-09-03T15:00:00Z,16.618
FlagMarsh.Pigeon,7495,2020-09-03T15:15:00Z,16.618
FlagMarsh.Pigeon,7496,2020-09-03T15:30:00Z,16.618
FlagMarsh.Pigeon,7497,2020-09-03T15:45:00Z,16.618
FlagMarsh.Pigeon,7498,2020-09-03T16:00:00Z,16.618
FlagMarsh.Pigeon,7499,2020-09-03T16:15:00Z,16.713
FlagMarsh.Pigeon,7500,2020-09-03T16:30:00Z,16.713
FlagMarsh.Pigeon,7501,2020-09-03T16:45:00Z,16.713
FlagMarsh.Pigeon,7502,2020-09-03T17:00:00Z,16.713
FlagMarsh.Pigeon,7503,2020-09-03T17:15:00Z,16.713
FlagMarsh.Pigeon,7504,2020-09-03T17:30:00Z,16.713
FlagMarsh.Pigeon,7505,2020-09-03T17:45:00Z,16.713
FlagMarsh.Pigeon,7506,2020-09-03T18:00:00Z,16.713
FlagMarsh.Pigeon,7507,2020-09-03T18:15:00Z,16.713
FlagMarsh.Pigeon,7508,2020-09-03T18:30:00Z,16.713
FlagMarsh.Pigeon,7509,2020-09-03T18:45:00Z,16.713
FlagMarsh.Pigeon,7510,2020-09-03T19:00:00Z,16.713
FlagMarsh.Pigeon,7511,2020-09-03T19:15:00Z,16.713
FlagMarsh.Pigeon,7512,2020-09-03T19:30:00Z,16.713
FlagMarsh.Pigeon,7513,2020-09-03T19:45:00Z,16.618
FlagMarsh.Pigeon,7514,2020-09-03T20:00:00Z,16.618
FlagMarsh.Pigeon,7515,2020-09-03T20:15:00Z,16.618
FlagMarsh.Pigeon,7516,2020-09-03T20:30:00Z,16.618
FlagMarsh.Pigeon,7517,2020-09-03T20:45:00Z,16.618
FlagMarsh.Pigeon,7518,2020-09-03T21:00:00Z,16.523
FlagMarsh.Pigeon,7519,2020-09-03T21:15:00Z,16.523
FlagMarsh.Pigeon,7520,2020-09-03T21:30:00Z,16.523
FlagMarsh.Pigeon,7521,2020-09-03T21:45:00Z,16.523
FlagMarsh.Pigeon,7522,2020-09-03T22:00:00Z,16.427
FlagMarsh.Pigeon,7523,2020-09-03T22:15:00Z,16.427
FlagMarsh.Pigeon,7524,2020-09-03T22:30:00Z,16.427
FlagMarsh.Pigeon,7525,2020-09-03T22:45:00Z,16.427
FlagMarsh.Pigeon,7526,2020-09-03T23:00:00Z,16.332
FlagMarsh.Pigeon,7527,2020-09-03T23:15:00Z,16.332
FlagMarsh.Pigeon,7528,2020-09-03T23:30:00Z,16.332
FlagMarsh.Pigeon,7529,2020-09-03T23:45:00Z,16.237
FlagMarsh.Pigeon,7530,2020-09-04T00:00:00Z,16.237
FlagMarsh.Pigeon,7531,2020-09-04T00:15:00Z,16.141
FlagMarsh.Pigeon,7532,2020-09-04T00:30:00Z,16.141
FlagMarsh.Pigeon,7533,2020-09-04T00:45:00Z,16.141
FlagMarsh.Pigeon,7534,2020-09-04T01:00:00Z,16.046
FlagMarsh.Pigeon,7535,2020-09-04T01:15:00Z,16.046
FlagMarsh.Pigeon,7536,2020-09-04T01:30:00Z,15.951
FlagMarsh.Pigeon,7537,2020-09-04T01:45:00Z,15.951
FlagMarsh.Pigeon,7538,2020-09-04T02:00:00Z,15.855
FlagMarsh.Pigeon,7539,2020-09-04T02:15:00Z,15.855
FlagMarsh.Pigeon,7540,2020-09-04T02:30:00Z,15.855
FlagMarsh.Pigeon,7541,2020-09-04T02:45:00Z,15.76
FlagMarsh.Pigeon,7542,2020-09-04T03:00:00Z,15.76
FlagMarsh.Pigeon,7543,2020-09-04T03:15:00Z,15.76
FlagMarsh.Pigeon,7544,2020-09-04T03:30:00Z,15.664
FlagMarsh.Pigeon,7545,2020-09-04T03:45:00Z,15.664
FlagMarsh.Pigeon,7546,2020-09-04T04:00:00Z,15.664
FlagMarsh.Pigeon,7547,2020-09-04T04:15:00Z,15.664
FlagMarsh.Pigeon,7548,2020-09-04T04:30:00Z,15.569
FlagMarsh.Pigeon,7549,2020-09-04T04:45:00Z,15.569
FlagMarsh.Pigeon,7550,2020-09-04T05:00:00Z,15.569
FlagMarsh.Pigeon,7551,2020-09-04T05:15:00Z,15.569
FlagMarsh.Pigeon,7552,2020-09-04T05:30:00Z,15.569
FlagMarsh.Pigeon,7553,2020-09-04T05:45:00Z,15.569
FlagMarsh.Pigeon,7554,2020-09-04T06:00:00Z,15.569
FlagMarsh.Pigeon,7555,2020-09-04T06:15:00Z,15.569
FlagMarsh.Pigeon,7556,2020-09-04T06:30:00Z,15.569
FlagMarsh.Pigeon,7557,2020-09-04T06:45:00Z,15.569
FlagMarsh.Pigeon,7558,2020-09-04T07:00:00Z,15.569
FlagMarsh.Pigeon,7559,2020-09-04T07:15:00Z,15.569
FlagMarsh.Pigeon,7560,2020-09-04T07:30:00Z,15.569
FlagMarsh.Pigeon,7561,2020-09-04T07:45:00Z,15.569
FlagMarsh.Pigeon,7562,2020-09-04T08:00:00Z,15.569
FlagMarsh.Pigeon,7563,2020-09-04T08:15:00Z,15.569
FlagMarsh.Pigeon,7564,2020-09-04T08:30:00Z,15.569
FlagMarsh.Pigeon,7565,2020-09-04T08:45:00Z,15.569
FlagMarsh.Pigeon,7566,2020-09-04T09:00:00Z,15.664
FlagMarsh.Pigeon,7567,2020-09-04T09:15:00Z,15.664
FlagMarsh.Pigeon,7568,2020-09-04T09:30:00Z,15.664
FlagMarsh.Pigeon,7569,2020-09-04T09:45:00Z,15.664
FlagMarsh.Pigeon,7570,2020-09-04T10:00:00Z,15.664
FlagMarsh.Pigeon,7571,2020-09-04T10:15:00Z,15.664
FlagMarsh.Pigeon,7572,2020-09-04T10:30:00Z,15.76
FlagMarsh.Pigeon,7573,2020-09-04T10:45:00Z,15.76
FlagMarsh.Pigeon,7574,2020-09-04T11:00:00Z,15.76
FlagMarsh.Pigeon,7575,2020-09-04T11:15:00Z,15.855
FlagMarsh.Pigeon,7576,2020-09-04T11:30:00Z,15.855
FlagMarsh.Pigeon,7577,2020-09-04T11:45:00Z,15.855
FlagMarsh.Pigeon,7578,2020-09-04T12:00:00Z,15.951
FlagMarsh.Pigeon,7579,2020-09-04T12:15:00Z,15.951
FlagMarsh.Pigeon,7580,2020-09-04T12:30:00Z,16.046
FlagMarsh.Pigeon,7581,2020-09-04T12:45:00Z,16.046
FlagMarsh.Pigeon,7582,2020-09-04T13:00:00Z,16.141
FlagMarsh.Pigeon,7583,2020-09-04T13:15:00Z,16.237
FlagMarsh.Pigeon,7584,2020-09-04T13:30:00Z,16.332
FlagMarsh.Pigeon,7585,2020-09-04T13:45:00Z,16.332
FlagMarsh.Pigeon,7586,2020-09-04T14:00:00Z,16.427
FlagMarsh.Pigeon,7587,2020-09-04T14:15:00Z,16.523
FlagMarsh.Pigeon,7588,2020-09-04T14:30:00Z,16.523
FlagMarsh.Pigeon,7589,2020-09-04T14:45:00Z,16.427
FlagMarsh.Pigeon,7590,2020-09-04T15:00:00Z,16.523
FlagMarsh.Pigeon,7591,2020-09-04T15:15:00Z,16.523
FlagMarsh.Pigeon,7592,2020-09-04T15:30:00Z,16.523
FlagMarsh.Pigeon,7593,2020-09-04T15:45:00Z,16.523
FlagMarsh.Pigeon,7594,2020-09-04T16:00:00Z,16.618
FlagMarsh.Pigeon,7595,2020-09-04T16:15:00Z,16.618
FlagMarsh.Pigeon,7596,2020-09-04T16:30:00Z,16.618
FlagMarsh.Pigeon,7597,2020-09-04T16:45:00Z,16.618
FlagMarsh.Pigeon,7598,2020-09-04T17:00:00Z,16.618
FlagMarsh.Pigeon,7599,2020-09-04T17:15:00Z,16.618
FlagMarsh.Pigeon,7600,2020-09-04T17:30:00Z,16.618
FlagMarsh.Pigeon,7601,2020-09-04T17:45:00Z,16.618
FlagMarsh.Pigeon,7602,2020-09-04T18:00:00Z,16.618
FlagMarsh.Pigeon,7603,2020-09-04T18:15:00Z,16.618
FlagMarsh.Pigeon,7604,2020-09-04T18:30:00Z,16.618
FlagMarsh.Pigeon,7605,2020-09-04T18:45:00Z,16.618
FlagMarsh.Pigeon,7606,2020-09-04T19:00:00Z,16.523
FlagMarsh.Pigeon,7607,2020-09-04T19:15:00Z,16.523
FlagMarsh.Pigeon,7608,2020-09-04T19:30:00Z,16.523
FlagMarsh.Pigeon,7609,2020-09-04T19:45:00Z,16.523
FlagMarsh.Pigeon,7610,2020-09-04T20:00:00Z,16.427
FlagMarsh.Pigeon,7611,2020-09-04T20:15:00Z,16.427
FlagMarsh.Pigeon,7612,2020-09-04T20:30:00Z,16.427
FlagMarsh.Pigeon,7613,2020-09-04T20:45:00Z,16.332
FlagMarsh.Pigeon,7614,2020-09-04T21:00:00Z,16.332
FlagMarsh.Pigeon,7615,2020-09-04T21:15:00Z,16.237
FlagMarsh.Pigeon,7616,2020-09-04T21:30:00Z,16.141
FlagMarsh.Pigeon,7617,2020-09-04T21:45:00Z,16.141
FlagMarsh.Pigeon,7618,2020-09-04T22:00:00Z,16.046
FlagMarsh.Pigeon,7619,2020-09-04T22:15:00Z,16.046
FlagMarsh.Pigeon,7620,2020-09-04T22:30:00Z,15.951
FlagMarsh.Pigeon,7621,2020-09-04T22:45:00Z,15.855
FlagMarsh.Pigeon,7622,2020-09-04T23:00:00Z,15.855
FlagMarsh.Pigeon,7623,2020-09-04T23:15:00Z,15.76
FlagMarsh.Pigeon,7624,2020-09-04T23:30:00Z,15.664
FlagMarsh.Pigeon,7625,2020-09-04T23:45:00Z,15.569
FlagMarsh.Pigeon,7626,2020-09-05T00:00:00Z,15.473
FlagMarsh.Pigeon,7627,2020-09-05T00:15:00Z,15.378
FlagMarsh.Pigeon,7628,2020-09-05T00:30:00Z,15.378
FlagMarsh.Pigeon,7629,2020-09-05T00:45:00Z,15.282
FlagMarsh.Pigeon,7630,2020-09-05T01:00:00Z,15.187
FlagMarsh.Pigeon,7631,2020-09-05T01:15:00Z,15.091
FlagMarsh.Pigeon,7632,2020-09-05T01:30:00Z,14.996
FlagMarsh.Pigeon,7633,2020-09-05T01:45:00Z,14.9
FlagMarsh.Pigeon,7634,2020-09-05T02:00:00Z,14.804
FlagMarsh.Pigeon,7635,2020-09-05T02:15:00Z,14.709
FlagMarsh.Pigeon,7636,2020-09-05T02:30:00Z,14.709
FlagMarsh.Pigeon,7637,2020-09-05T02:45:00Z,14.613
FlagMarsh.Pigeon,7638,2020-09-05T03:00:00Z,14.517
FlagMarsh.Pigeon,7639,2020-09-05T03:15:00Z,14.421
FlagMarsh.Pigeon,7640,2020-09-05T03:30:00Z,14.325
FlagMarsh.Pigeon,7641,2020-09-05T03:45:00Z,14.325
FlagMarsh.Pigeon,7642,2020-09-05T04:00:00Z,14.23
FlagMarsh.Pigeon,7643,2020-09-05T04:15:00Z,14.134
FlagMarsh.Pigeon,7644,2020-09-05T04:30:00Z,14.038
FlagMarsh.Pigeon,7645,2020-09-05T04:45:00Z,13.942
FlagMarsh.Pigeon,7646,2020-09-05T05:00:00Z,13.846
FlagMarsh.Pigeon,7647,2020-09-05T05:15:00Z,13.75
FlagMarsh.Pigeon,7648,2020-09-05T05:30:00Z,13.654
FlagMarsh.Pigeon,7649,2020-09-05T05:45:00Z,13.654
FlagMarsh.Pigeon,7650,2020-09-05T06:00:00Z,13.558
FlagMarsh.Pigeon,7651,2020-09-05T06:15:00Z,13.461
FlagMarsh.Pigeon,7652,2020-09-05T06:30:00Z,13.365
FlagMarsh.Pigeon,7653,2020-09-05T06:45:00Z,13.365
FlagMarsh.Pigeon,7654,2020-09-05T07:00:00Z,13.269
FlagMarsh.Pigeon,7655,2020-09-05T07:15:00Z,13.173
FlagMarsh.Pigeon,7656,2020-09-05T07:30:00Z,13.076
FlagMarsh.Pigeon,7657,2020-09-05T07:45:00Z,13.076
FlagMarsh.Pigeon,7658,2020-09-05T08:00:00Z,12.98
FlagMarsh.Pigeon,7659,2020-09-05T08:15:00Z,12.883
FlagMarsh.Pigeon,7660,2020-09-05T08:30:00Z,12.883
FlagMarsh.Pigeon,7661,2020-09-05T08:45:00Z,12.883
FlagMarsh.Pigeon,7662,2020-09-05T09:00:00Z,12.787
FlagMarsh.Pigeon,7663,2020-09-05T09:15:00Z,12.787
FlagMarsh.Pigeon,7664,2020-09-05T09:30:00Z,12.787
FlagMarsh.Pigeon,7665,2020-09-05T09:45:00Z,12.787
FlagMarsh.Pigeon,7666,2020-09-05T10:00:00Z,12.787
FlagMarsh.Pigeon,7667,2020-09-05T10:15:00Z,12.787
FlagMarsh.Pigeon,7668,2020-09-05T10:30:00Z,12.883
FlagMarsh.Pigeon,7669,2020-09-05T10:45:00Z,12.98
FlagMarsh.Pigeon,7670,2020-09-05T11:00:00Z,12.98
FlagMarsh.Pigeon,7671,2020-09-05T11:15:00Z,13.076
FlagMarsh.Pigeon,7672,2020-09-05T11:30:00Z,13.173
FlagMarsh.Pigeon,7673,2020-09-05T11:45:00Z,13.269
FlagMarsh.Pigeon,7674,2020-09-05T12:00:00Z,13.365
FlagMarsh.Pigeon,7675,2020-09-05T12:15:00Z,13.461
FlagMarsh.Pigeon,7676,2020-09-05T12:30:00Z,13.558
FlagMarsh.Pigeon,7677,2020-09-05T12:45:00Z,13.654
FlagMarsh.Pigeon,7678,2020-09-05T13:00:00Z,13.75
FlagMarsh.Pigeon,7679,2020-09-05T13:15:00Z,13.846
FlagMarsh.Pigeon,7680,2020-09-05T13:30:00Z,13.942
FlagMarsh.Pigeon,7681,2020-09-05T13:45:00Z,14.038
FlagMarsh.Pigeon,7682,2020-09-05T14:00:00Z,14.134
FlagMarsh.Pigeon,7683,2020-09-05T14:15:00Z,14.23
FlagMarsh.Pigeon,7684,2020-09-05T14:30:00Z,14.23
FlagMarsh.Pigeon,7685,2020-09-05T14:45:00Z,14.325
FlagMarsh.Pigeon,7686,2020-09-05T15:00:00Z,14.325
FlagMarsh.Pigeon,7687,2020-09-05T15:15:00Z,14.421
FlagMarsh.Pigeon,7688,2020-09-05T15:30:00Z,14.421
FlagMarsh.Pigeon,7689,2020-09-05T15:45:00Z,14.517
FlagMarsh.Pigeon,7690,2020-09-05T16:00:00Z,14.517
FlagMarsh.Pigeon,7691,2020-09-05T16:15:00Z,14.613
FlagMarsh.Pigeon,7692,2020-09-05T16:30:00Z,14.613
FlagMarsh.Pigeon,7693,2020-09-05T16:45:00Z,14.709
FlagMarsh.Pigeon,7694,2020-09-05T17:00:00Z,14.709
FlagMarsh.Pigeon,7695,2020-09-05T17:15:00Z,14.709
FlagMarsh.Pigeon,7696,2020-09-05T17:30:00Z,14.709
FlagMarsh.Pigeon,7697,2020-09-05T17:45:00Z,14.709
FlagMarsh.Pigeon,7698,2020-09-05T18:00:00Z,14.804
FlagMarsh.Pigeon,7699,2020-09-05T18:15:00Z,14.804
FlagMarsh.Pigeon,7700,2020-09-05T18:30:00Z,14.804
FlagMarsh.Pigeon,7701,2020-09-05T18:45:00Z,14.804
FlagMarsh.Pigeon,7702,2020-09-05T19:00:00Z,14.804
FlagMarsh.Pigeon,7703,2020-09-05T19:15:00Z,14.804
FlagMarsh.Pigeon,7704,2020-09-05T19:30:00Z,14.804
FlagMarsh.Pigeon,7705,2020-09-05T19:45:00Z,14.804
FlagMarsh.Pigeon,7706,2020-09-05T20:00:00Z,14.804
FlagMarsh.Pigeon,7707,2020-09-05T20:15:00Z,14.804
FlagMarsh.Pigeon,7708,2020-09-05T20:30:00Z,14.804
FlagMarsh.Pigeon,7709,2020-09-05T20:45:00Z,14.804
FlagMarsh.Pigeon,7710,2020-09-05T21:00:00Z,14.804
FlagMarsh.Pigeon,7711,2020-09-05T21:15:00Z,14.804
FlagMarsh.Pigeon,7712,2020-09-05T21:30:00Z,14.804
FlagMarsh.Pigeon,7713,2020-09-05T21:45:00Z,14.709
FlagMarsh.Pigeon,7714,2020-09-05T22:00:00Z,14.709
FlagMarsh.Pigeon,7715,2020-09-05T22:15:00Z,14.709
FlagMarsh.Pigeon,7716,2020-09-05T22:30:00Z,14.709
FlagMarsh.Pigeon,7717,2020-09-05T22:45:00Z,14.709
FlagMarsh.Pigeon,7718,2020-09-05T23:00:00Z,14.613
FlagMarsh.Pigeon,7719,2020-09-05T23:15:00Z,14.613
FlagMarsh.Pigeon,7720,2020-09-05T23:30:00Z,14.613
FlagMarsh.Pigeon,7721,2020-09-05T23:45:00Z,14.613
FlagMarsh.Pigeon,7722,2020-09-06T00:00:00Z,14.517
FlagMarsh.Pigeon,7723,2020-09-06T00:15:00Z,14.517
FlagMarsh.Pigeon,7724,2020-09-06T00:30:00Z,14.517
FlagMarsh.Pigeon,7725,2020-09-06T00:45:00Z,14.517
FlagMarsh.Pigeon,7726,2020-09-06T01:00:00Z,14.421
FlagMarsh.Pigeon,7727,2020-09-06T01:15:00Z,14.421
FlagMarsh.Pigeon,7728,2020-09-06T01:30:00Z,14.421
FlagMarsh.Pigeon,7729,2020-09-06T01:45:00Z,14.421
FlagMarsh.Pigeon,7730,2020-09-06T02:00:00Z,14.325
FlagMarsh.Pigeon,7731,2020-09-06T02:15:00Z,14.325
FlagMarsh.Pigeon,7732,2020-09-06T02:30:00Z,14.325
FlagMarsh.Pigeon,7733,2020-09-06T02:45:00Z,14.325
FlagMarsh.Pigeon,7734,2020-09-06T03:00:00Z,14.325
FlagMarsh.Pigeon,7735,2020-09-06T03:15:00Z,14.23
FlagMarsh.Pigeon,7736,2020-09-06T03:30:00Z,14.23
FlagMarsh.Pigeon,7737,2020-09-06T03:45:00Z,14.23
FlagMarsh.Pigeon,7738,2020-09-06T04:00:00Z,14.23
FlagMarsh.Pigeon,7739,2020-09-06T04:15:00Z,14.23
FlagMarsh.Pigeon,7740,2020-09-06T04:30:00Z,14.23
FlagMarsh.Pigeon,7741,2020-09-06T04:45:00Z,14.23
FlagMarsh.Pigeon,7742,2020-09-06T05:00:00Z,14.23
FlagMarsh.Pigeon,7743,2020-09-06T05:15:00Z,14.134
FlagMarsh.Pigeon,7744,2020-09-06T05:30:00Z,14.134
FlagMarsh.Pigeon,7745,2020-09-06T05:45:00Z,14.134
FlagMarsh.Pigeon,7746,2020-09-06T06:00:00Z,14.134
FlagMarsh.Pigeon,7747,2020-09-06T06:15:00Z,14.134
FlagMarsh.Pigeon,7748,2020-09-06T06:30:00Z,14.038
FlagMarsh.Pigeon,7749,2020-09-06T06:45:00Z,14.038
FlagMarsh.Pigeon,7750,2020-09-06T07:00:00Z,14.038
FlagMarsh.Pigeon,7751,2020-09-06T07:15:00Z,14.038
FlagMarsh.Pigeon,7752,2020-09-06T07:30:00Z,13.942
FlagMarsh.Pigeon,7753,2020-09-06T07:45:00Z,13.942
FlagMarsh.Pigeon,7754,2020-09-06T08:00:00Z,13.942
FlagMarsh.Pigeon,7755,2020-09-06T08:15:00Z,13.846
FlagMarsh.Pigeon,7756,2020-09-06T08:30:00Z,13.846
FlagMarsh.Pigeon,7757,2020-09-06T08:45:00Z,13.846
FlagMarsh.Pigeon,7758,2020-09-06T09:00:00Z,13.846
FlagMarsh.Pigeon,7759,2020-09-06T09:15:00Z,13.846
FlagMarsh.Pigeon,7760,2020-09-06T09:30:00Z,13.846
FlagMarsh.Pigeon,7761,2020-09-06T09:45:00Z,13.846
FlagMarsh.Pigeon,7762,2020-09-06T10:00:00Z,13.846
FlagMarsh.Pigeon,7763,2020-09-06T10:15:00Z,13.942
FlagMarsh.Pigeon,7764,2020-09-06T10:30:00Z,13.942
FlagMarsh.Pigeon,7765,2020-09-06T10:45:00Z,13.942
FlagMarsh.Pigeon,7766,2020-09-06T11:00:00Z,14.038
FlagMarsh.Pigeon,7767,2020-09-06T11:15:00Z,14.134
FlagMarsh.Pigeon,7768,2020-09-06T11:30:00Z,14.134
FlagMarsh.Pigeon,7769,2020-09-06T11:45:00Z,14.23
FlagMarsh.Pigeon,7770,2020-09-06T12:00:00Z,14.23
FlagMarsh.Pigeon,7771,2020-09-06T12:15:00Z,14.325
FlagMarsh.Pigeon,7772,2020-09-06T12:30:00Z,14.421
FlagMarsh.Pigeon,7773,2020-09-06T12:45:00Z,14.421
FlagMarsh.Pigeon,7774,2020-09-06T13:00:00Z,14.517
FlagMarsh.Pigeon,7775,2020-09-06T13:15:00Z,14.613
FlagMarsh.Pigeon,7776,2020-09-06T13:30:00Z,14.709
FlagMarsh.Pigeon,7777,2020-09-06T13:45:00Z,14.709
FlagMarsh.Pigeon,7778,2020-09-06T14:00:00Z,14.709
FlagMarsh.Pigeon,7779,2020-09-06T14:15:00Z,14.804
FlagMarsh.Pigeon,7780,2020-09-06T14:30:00Z,14.804
FlagMarsh.Pigeon,7781,2020-09-06T14:45:00Z,14.804
FlagMarsh.Pigeon,7782,2020-09-06T15:00:00Z,14.9
FlagMarsh.Pigeon,7783,2020-09-06T15:15:00Z,14.9
FlagMarsh.Pigeon,7784,2020-09-06T15:30:00Z,14.9
FlagMarsh.Pigeon,7785,2020-09-06T15:45:00Z,14.996
FlagMarsh.Pigeon,7786,2020-09-06T16:00:00Z,14.996
FlagMarsh.Pigeon,7787,2020-09-06T16:15:00Z,14.996
FlagMarsh.Pigeon,7788,2020-09-06T16:30:00Z,14.996
FlagMarsh.Pigeon,7789,2020-09-06T16:45:00Z,15.091
FlagMarsh.Pigeon,7790,2020-09-06T17:00:00Z,15.091
FlagMarsh.Pigeon,7791,2020-09-06T17:15:00Z,15.091
FlagMarsh.Pigeon,7792,2020-09-06T17:30:00Z,15.091
FlagMarsh.Pigeon,7793,2020-09-06T17:45:00Z,15.091
FlagMarsh.Pigeon,7794,2020-09-06T18:00:00Z,15.091
FlagMarsh.Pigeon,7795,2020-09-06T18:15:00Z,15.187
FlagMarsh.Pigeon,7796,2020-09-06T18:30:00Z,15.187
FlagMarsh.Pigeon,7797,2020-09-06T18:45:00Z,15.187
FlagMarsh.Pigeon,7798,2020-09-06T19:00:00Z,15.187
FlagMarsh.Pigeon,7799,2020-09-06T19:15:00Z,15.187
FlagMarsh.Pigeon,7800,2020-09-06T19:30:00Z,15.187
FlagMarsh.Pigeon,7801,2020-09-06T19:45:00Z,15.187
FlagMarsh.Pigeon,7802,2020-09-06T20:00:00Z,15.187
FlagMarsh.Pigeon,7803,2020-09-06T20:15:00Z,15.187
FlagMarsh.Pigeon,7804,2020-09-06T20:30:00Z,15.187
FlagMarsh.Pigeon,7805,2020-09-06T20:45:00Z,15.187
FlagMarsh.Pigeon,7806,2020-09-06T21:00:00Z,15.091
FlagMarsh.Pigeon,7807,2020-09-06T21:15:00Z,15.091
FlagMarsh.Pigeon,7808,2020-09-06T21:30:00Z,15.091
FlagMarsh.Pigeon,7809,2020-09-06T21:45:00Z,15.091
FlagMarsh.Pigeon,7810,2020-09-06T22:00:00Z,15.091
FlagMarsh.Pigeon,7811,2020-09-06T22:15:00Z,14.996
FlagMarsh.Pigeon,7812,2020-09-06T22:30:00Z,14.996
FlagMarsh.Pigeon,7813,2020-09-06T22:45:00Z,14.996
FlagMarsh.Pigeon,7814,2020-09-06T23:00:00Z,14.9
FlagMarsh.Pigeon,7815,2020-09-06T23:15:00Z,14.9
FlagMarsh.Pigeon,7816,2020-09-06T23:30:00Z,14.9
FlagMarsh.Pigeon,7817,2020-09-06T23:45:00Z,14.9
FlagMarsh.Pigeon,7818,2020-09-07T00:00:00Z,14.804
FlagMarsh.Pigeon,7819,2020-09-07T00:15:00Z,14.804
FlagMarsh.Pigeon,7820,2020-09-07T00:30:00Z,14.804
FlagMarsh.Pigeon,7821,2020-09-07T00:45:00Z,14.709
FlagMarsh.Pigeon,7822,2020-09-07T01:00:00Z,14.709
FlagMarsh.Pigeon,7823,2020-09-07T01:15:00Z,14.709
FlagMarsh.Pigeon,7824,2020-09-07T01:30:00Z,14.709
FlagMarsh.Pigeon,7825,2020-09-07T01:45:00Z,14.613
FlagMarsh.Pigeon,7826,2020-09-07T02:00:00Z,14.613
FlagMarsh.Pigeon,7827,2020-09-07T02:15:00Z,14.613
FlagMarsh.Pigeon,7828,2020-09-07T02:30:00Z,14.613
FlagMarsh.Pigeon,7829,2020-09-07T02:45:00Z,14.613
FlagMarsh.Pigeon,7830,2020-09-07T03:00:00Z,14.517
FlagMarsh.Pigeon,7831,2020-09-07T03:15:00Z,14.517
FlagMarsh.Pigeon,7832,2020-09-07T03:30:00Z,14.517
FlagMarsh.Pigeon,7833,2020-09-07T03:45:00Z,14.517
FlagMarsh.Pigeon,7834,2020-09-07T04:00:00Z,14.517
FlagMarsh.Pigeon,7835,2020-09-07T04:15:00Z,14.517
