SiteCode,ID,DateTime,Temp_C
Coal.Loyalsock,10889,2020-10-09T22:45:00Z,12.207
Coal.Loyalsock,10890,2020-10-09T23:00:00Z,12.207
Coal.Loyalsock,10891,2020-10-09T23:15:00Z,12.207
Coal.Loyalsock,10892,2020-10-09T23:30:00Z,12.207
Coal.Loyalsock,10893,2020-10-09T23:45:00Z,12.11
Coal.Loyalsock,10894,2020-10-10T00:00:00Z,12.11
Coal.Loyalsock,10895,2020-10-10T00:15:00Z,12.11
Coal.Loyalsock,10896,2020-10-10T00:30:00Z,12.11
Coal.Loyalsock,10897,2020-10-10T00:45:00Z,12.11
Coal.Loyalsock,10898,2020-10-10T01:00:00Z,12.207
Coal.Loyalsock,10899,2020-10-10T01:15:00Z,12.207
Coal.Loyalsock,10900,2020-10-10T01:30:00Z,12.11
Coal.Loyalsock,10901,2020-10-10T01:45:00Z,12.11
Coal.Loyalsock,10902,2020-10-10T02:00:00Z,12.207
Coal.Loyalsock,10903,2020-10-10T02:15:00Z,12.11
Coal.Loyalsock,10904,2020-10-10T02:30:00Z,12.207
Coal.Loyalsock,10905,2020-10-10T02:45:00Z,12.11
Coal.Loyalsock,10906,2020-10-10T03:00:00Z,12.11
Coal.Loyalsock,10907,2020-10-10T03:15:00Z,12.11
Coal.Loyalsock,10908,2020-10-10T03:30:00Z,12.11
Coal.Loyalsock,10909,2020-10-10T03:45:00Z,12.11
Coal.Loyalsock,10910,2020-10-10T04:00:00Z,12.11
Coal.Loyalsock,10911,2020-10-10T04:15:00Z,12.11
Coal.Loyalsock,10912,2020-10-10T04:30:00Z,12.11
Coal.Loyalsock,10913,2020-10-10T04:45:00Z,12.11
Coal.Loyalsock,10914,2020-10-10T05:00:00Z,12.11
Coal.Loyalsock,10915,2020-10-10T05:15:00Z,12.11
Coal.Loyalsock,10916,2020-10-10T05:30:00Z,12.11
Coal.Loyalsock,10917,2020-10-10T05:45:00Z,12.11
Coal.Loyalsock,10918,2020-10-10T06:00:00Z,12.11
Coal.Loyalsock,10919,2020-10-10T06:15:00Z,12.11
Coal.Loyalsock,10920,2020-10-10T06:30:00Z,12.11
Coal.Loyalsock,10921,2020-10-10T06:45:00Z,12.11
Coal.Loyalsock,10922,2020-10-10T07:00:00Z,12.11
Coal.Loyalsock,10923,2020-10-10T07:15:00Z,12.11
Coal.Loyalsock,10924,2020-10-10T07:30:00Z,12.11
Coal.Loyalsock,10925,2020-10-10T07:45:00Z,12.11
Coal.Loyalsock,10926,2020-10-10T08:00:00Z,12.11
Coal.Loyalsock,10927,2020-10-10T08:15:00Z,12.11
Coal.Loyalsock,10928,2020-10-10T08:30:00Z,12.11
Coal.Loyalsock,10929,2020-10-10T08:45:00Z,12.11
Coal.Loyalsock,10930,2020-10-10T09:00:00Z,12.207
Coal.Loyalsock,10931,2020-10-10T09:15:00Z,12.207
Coal.Loyalsock,10932,2020-10-10T09:30:00Z,12.207
Coal.Loyalsock,10933,2020-10-10T09:45:00Z,12.207
Coal.Loyalsock,10934,2020-10-10T10:00:00Z,12.207
Coal.Loyalsock,10935,2020-10-10T10:15:00Z,12.304
Coal.Loyalsock,10936,2020-10-10T10:30:00Z,12.304
Coal.Loyalsock,10937,2020-10-10T10:45:00Z,12.304
Coal.Loyalsock,10938,2020-10-10T11:00:00Z,12.304
Coal.Loyalsock,10939,2020-10-10T11:15:00Z,12.304
Coal.Loyalsock,10940,2020-10-10T11:30:00Z,12.304
Coal.Loyalsock,10941,2020-10-10T11:45:00Z,12.304
Coal.Loyalsock,10942,2020-10-10T12:00:00Z,12.401
Coal.Loyalsock,10943,2020-10-10T12:15:00Z,12.401
Coal.Loyalsock,10944,2020-10-10T12:30:00Z,12.401
Coal.Loyalsock,10945,2020-10-10T12:45:00Z,12.401
Coal.Loyalsock,10946,2020-10-10T13:00:00Z,12.401
Coal.Loyalsock,10947,2020-10-10T13:15:00Z,12.401
Coal.Loyalsock,10948,2020-10-10T13:30:00Z,12.401
Coal.Loyalsock,10949,2020-10-10T13:45:00Z,12.497
Coal.Loyalsock,10950,2020-10-10T14:00:00Z,12.497
Coal.Loyalsock,10951,2020-10-10T14:15:00Z,12.497
Coal.Loyalsock,10952,2020-10-10T14:30:00Z,12.497
Coal.Loyalsock,10953,2020-10-10T14:45:00Z,12.497
Coal.Loyalsock,10954,2020-10-10T15:00:00Z,12.497
Coal.Loyalsock,10955,2020-10-10T15:15:00Z,12.497
Coal.Loyalsock,10956,2020-10-10T15:30:00Z,12.497
Coal.Loyalsock,10957,2020-10-10T15:45:00Z,12.401
Coal.Loyalsock,10958,2020-10-10T16:00:00Z,12.497
Coal.Loyalsock,10959,2020-10-10T16:15:00Z,12.497
Coal.Loyalsock,10960,2020-10-10T16:30:00Z,12.497
Coal.Loyalsock,10961,2020-10-10T16:45:00Z,12.497
Coal.Loyalsock,10962,2020-10-10T17:00:00Z,12.401
Coal.Loyalsock,10963,2020-10-10T17:15:00Z,12.497
Coal.Loyalsock,10964,2020-10-10T17:30:00Z,12.401
Coal.Loyalsock,10965,2020-10-10T17:45:00Z,12.401
Coal.Loyalsock,10966,2020-10-10T18:00:00Z,12.401
Coal.Loyalsock,10967,2020-10-10T18:15:00Z,12.497
Coal.Loyalsock,10968,2020-10-10T18:30:00Z,12.401
Coal.Loyalsock,10969,2020-10-10T18:45:00Z,12.401
Coal.Loyalsock,10970,2020-10-10T19:00:00Z,12.401
Coal.Loyalsock,10971,2020-10-10T19:15:00Z,12.401
Coal.Loyalsock,10972,2020-10-10T19:30:00Z,12.401
Coal.Loyalsock,10973,2020-10-10T19:45:00Z,12.401
Coal.Loyalsock,10974,2020-10-10T20:00:00Z,12.401
Coal.Loyalsock,10975,2020-10-10T20:15:00Z,12.401
Coal.Loyalsock,10976,2020-10-10T20:30:00Z,12.401
Coal.Loyalsock,10977,2020-10-10T20:45:00Z,12.401
Coal.Loyalsock,10978,2020-10-10T21:00:00Z,12.401
Coal.Loyalsock,10979,2020-10-10T21:15:00Z,12.401
Coal.Loyalsock,10980,2020-10-10T21:30:00Z,12.401
Coal.Loyalsock,10981,2020-10-10T21:45:00Z,12.401
Coal.Loyalsock,10982,2020-10-10T22:00:00Z,12.401
Coal.Loyalsock,10983,2020-10-10T22:15:00Z,12.401
Coal.Loyalsock,10984,2020-10-10T22:30:00Z,12.401
Coal.Loyalsock,10985,2020-10-10T22:45:00Z,12.401
Coal.Loyalsock,10986,2020-10-10T23:00:00Z,12.401
Coal.Loyalsock,10987,2020-10-10T23:15:00Z,12.401
Coal.Loyalsock,10988,2020-10-10T23:30:00Z,12.401
Coal.Loyalsock,10989,2020-10-10T23:45:00Z,12.401
Coal.Loyalsock,10990,2020-10-11T00:00:00Z,12.401
Coal.Loyalsock,10991,2020-10-11T00:15:00Z,12.401
Coal.Loyalsock,10992,2020-10-11T00:30:00Z,12.401
Coal.Loyalsock,10993,2020-10-11T00:45:00Z,12.401
Coal.Loyalsock,10994,2020-10-11T01:00:00Z,12.401
Coal.Loyalsock,10995,2020-10-11T01:15:00Z,12.401
Coal.Loyalsock,10996,2020-10-11T01:30:00Z,12.401
Coal.Loyalsock,10997,2020-10-11T01:45:00Z,12.401
Coal.Loyalsock,10998,2020-10-11T02:00:00Z,12.401
Coal.Loyalsock,10999,2020-10-11T02:15:00Z,12.401
Coal.Loyalsock,11000,2020-10-11T02:30:00Z,12.401
Coal.Loyalsock,11001,2020-10-11T02:45:00Z,12.401
Coal.Loyalsock,11002,2020-10-11T03:00:00Z,12.401
Coal.Loyalsock,11003,2020-10-11T03:15:00Z,12.401
Coal.Loyalsock,11004,2020-10-11T03:30:00Z,12.401
Coal.Loyalsock,11005,2020-10-11T03:45:00Z,12.401
Coal.Loyalsock,11006,2020-10-11T04:00:00Z,12.401
Coal.Loyalsock,11007,2020-10-11T04:15:00Z,12.401
Coal.Loyalsock,11008,2020-10-11T04:30:00Z,12.401
Coal.Loyalsock,11009,2020-10-11T04:45:00Z,12.401
Coal.Loyalsock,11010,2020-10-11T05:00:00Z,12.401
Coal.Loyalsock,11011,2020-10-11T05:15:00Z,12.401
Coal.Loyalsock,11012,2020-10-11T05:30:00Z,12.401
Coal.Loyalsock,11013,2020-10-11T05:45:00Z,12.401
Coal.Loyalsock,11014,2020-10-11T06:00:00Z,12.401
Coal.Loyalsock,11015,2020-10-11T06:15:00Z,12.401
Coal.Loyalsock,11016,2020-10-11T06:30:00Z,12.401
Coal.Loyalsock,11017,2020-10-11T06:45:00Z,12.304
Coal.Loyalsock,11018,2020-10-11T07:00:00Z,12.401
Coal.Loyalsock,11019,2020-10-11T07:15:00Z,12.304
Coal.Loyalsock,11020,2020-10-11T07:30:00Z,12.401
Coal.Loyalsock,11021,2020-10-11T07:45:00Z,12.304
Coal.Loyalsock,11022,2020-10-11T08:00:00Z,12.304
Coal.Loyalsock,11023,2020-10-11T08:15:00Z,12.401
Coal.Loyalsock,11024,2020-10-11T08:30:00Z,12.304
Coal.Loyalsock,11025,2020-10-11T08:45:00Z,12.401
Coal.Loyalsock,11026,2020-10-11T09:00:00Z,12.401
Coal.Loyalsock,11027,2020-10-11T09:15:00Z,12.304
Coal.Loyalsock,11028,2020-10-11T09:30:00Z,12.304
Coal.Loyalsock,11029,2020-10-11T09:45:00Z,12.304
Coal.Loyalsock,11030,2020-10-11T10:00:00Z,12.304
Coal.Loyalsock,11031,2020-10-11T10:15:00Z,12.304
Coal.Loyalsock,11032,2020-10-11T10:30:00Z,12.401
Coal.Loyalsock,11033,2020-10-11T10:45:00Z,12.304
Coal.Loyalsock,11034,2020-10-11T11:00:00Z,12.304
Coal.Loyalsock,11035,2020-10-11T11:15:00Z,12.401
Coal.Loyalsock,11036,2020-10-11T11:30:00Z,12.401
Coal.Loyalsock,11037,2020-10-11T11:45:00Z,12.401
Coal.Loyalsock,11038,2020-10-11T12:00:00Z,12.401
Coal.Loyalsock,11039,2020-10-11T12:15:00Z,12.401
Coal.Loyalsock,11040,2020-10-11T12:30:00Z,12.401
Coal.Loyalsock,11041,2020-10-11T12:45:00Z,12.401
Coal.Loyalsock,11042,2020-10-11T13:00:00Z,12.401
Coal.Loyalsock,11043,2020-10-11T13:15:00Z,12.401
Coal.Loyalsock,11044,2020-10-11T13:30:00Z,12.401
Coal.Loyalsock,11045,2020-10-11T13:45:00Z,12.401
Coal.Loyalsock,11046,2020-10-11T14:00:00Z,12.401
Coal.Loyalsock,11047,2020-10-11T14:15:00Z,12.401
Coal.Loyalsock,11048,2020-10-11T14:30:00Z,12.401
Coal.Loyalsock,11049,2020-10-11T14:45:00Z,12.401
Coal.Loyalsock,11050,2020-10-11T15:00:00Z,12.401
Coal.Loyalsock,11051,2020-10-11T15:15:00Z,12.401
Coal.Loyalsock,11052,2020-10-11T15:30:00Z,12.401
Coal.Loyalsock,11053,2020-10-11T15:45:00Z,12.401
Coal.Loyalsock,11054,2020-10-11T16:00:00Z,12.401
Coal.Loyalsock,11055,2020-10-11T16:15:00Z,12.401
Coal.Loyalsock,11056,2020-10-11T16:30:00Z,12.401
Coal.Loyalsock,11057,2020-10-11T16:45:00Z,12.401
Coal.Loyalsock,11058,2020-10-11T17:00:00Z,12.401
Coal.Loyalsock,11059,2020-10-11T17:15:00Z,12.401
Coal.Loyalsock,11060,2020-10-11T17:30:00Z,12.401
Coal.Loyalsock,11061,2020-10-11T17:45:00Z,12.401
Coal.Loyalsock,11062,2020-10-11T18:00:00Z,12.401
Coal.Loyalsock,11063,2020-10-11T18:15:00Z,12.401
Coal.Loyalsock,11064,2020-10-11T18:30:00Z,12.401
Coal.Loyalsock,11065,2020-10-11T18:45:00Z,12.401
Coal.Loyalsock,11066,2020-10-11T19:00:00Z,12.401
Coal.Loyalsock,11067,2020-10-11T19:15:00Z,12.401
Coal.Loyalsock,11068,2020-10-11T19:30:00Z,12.401
Coal.Loyalsock,11069,2020-10-11T19:45:00Z,12.401
Coal.Loyalsock,11070,2020-10-11T20:00:00Z,12.401
Coal.Loyalsock,11071,2020-10-11T20:15:00Z,12.401
Coal.Loyalsock,11072,2020-10-11T20:30:00Z,12.401
Coal.Loyalsock,11073,2020-10-11T20:45:00Z,12.401
Coal.Loyalsock,11074,2020-10-11T21:00:00Z,12.401
Coal.Loyalsock,11075,2020-10-11T21:15:00Z,12.401
Coal.Loyalsock,11076,2020-10-11T21:30:00Z,12.401
Coal.Loyalsock,11077,2020-10-11T21:45:00Z,12.401
Coal.Loyalsock,11078,2020-10-11T22:00:00Z,12.401
Coal.Loyalsock,11079,2020-10-11T22:15:00Z,12.401
Coal.Loyalsock,11080,2020-10-11T22:30:00Z,12.401
Coal.Loyalsock,11081,2020-10-11T22:45:00Z,12.401
Coal.Loyalsock,11082,2020-10-11T23:00:00Z,12.401
Coal.Loyalsock,11083,2020-10-11T23:15:00Z,12.401
Coal.Loyalsock,11084,2020-10-11T23:30:00Z,12.401
Coal.Loyalsock,11085,2020-10-11T23:45:00Z,12.401
Coal.Loyalsock,11086,2020-10-12T00:00:00Z,12.401
Coal.Loyalsock,11087,2020-10-12T00:15:00Z,12.401
Coal.Loyalsock,11088,2020-10-12T00:30:00Z,12.401
Coal.Loyalsock,11089,2020-10-12T00:45:00Z,12.304
Coal.Loyalsock,11090,2020-10-12T01:00:00Z,12.304
Coal.Loyalsock,11091,2020-10-12T01:15:00Z,12.304
Coal.Loyalsock,11092,2020-10-12T01:30:00Z,12.304
Coal.Loyalsock,11093,2020-10-12T01:45:00Z,12.401
Coal.Loyalsock,11094,2020-10-12T02:00:00Z,12.304
Coal.Loyalsock,11095,2020-10-12T02:15:00Z,12.304
Coal.Loyalsock,11096,2020-10-12T02:30:00Z,12.304
Coal.Loyalsock,11097,2020-10-12T02:45:00Z,12.304
Coal.Loyalsock,11098,2020-10-12T03:00:00Z,12.304
Coal.Loyalsock,11099,2020-10-12T03:15:00Z,12.304
Coal.Loyalsock,11100,2020-10-12T03:30:00Z,12.304
Coal.Loyalsock,11101,2020-10-12T03:45:00Z,12.304
Coal.Loyalsock,11102,2020-10-12T04:00:00Z,12.304
Coal.Loyalsock,11103,2020-10-12T04:15:00Z,12.304
Coal.Loyalsock,11104,2020-10-12T04:30:00Z,12.304
Coal.Loyalsock,11105,2020-10-12T04:45:00Z,12.304
Coal.Loyalsock,11106,2020-10-12T05:00:00Z,12.304
Coal.Loyalsock,11107,2020-10-12T05:15:00Z,12.304
Coal.Loyalsock,11108,2020-10-12T05:30:00Z,12.304
Coal.Loyalsock,11109,2020-10-12T05:45:00Z,12.304
Coal.Loyalsock,11110,2020-10-12T06:00:00Z,12.304
Coal.Loyalsock,11111,2020-10-12T06:15:00Z,12.304
Coal.Loyalsock,11112,2020-10-12T06:30:00Z,12.304
Coal.Loyalsock,11113,2020-10-12T06:45:00Z,12.304
Coal.Loyalsock,11114,2020-10-12T07:00:00Z,12.304
Coal.Loyalsock,11115,2020-10-12T07:15:00Z,12.304
Coal.Loyalsock,11116,2020-10-12T07:30:00Z,12.304
Coal.Loyalsock,11117,2020-10-12T07:45:00Z,12.304
Coal.Loyalsock,11118,2020-10-12T08:00:00Z,12.304
Coal.Loyalsock,11119,2020-10-12T08:15:00Z,12.304
Coal.Loyalsock,11120,2020-10-12T08:30:00Z,12.304
Coal.Loyalsock,11121,2020-10-12T08:45:00Z,12.304
Coal.Loyalsock,11122,2020-10-12T09:00:00Z,12.304
Coal.Loyalsock,11123,2020-10-12T09:15:00Z,12.304
Coal.Loyalsock,11124,2020-10-12T09:30:00Z,12.304
Coal.Loyalsock,11125,2020-10-12T09:45:00Z,12.304
Coal.Loyalsock,11126,2020-10-12T10:00:00Z,12.207
Coal.Loyalsock,11127,2020-10-12T10:15:00Z,12.207
Coal.Loyalsock,11128,2020-10-12T10:30:00Z,12.207
Coal.Loyalsock,11129,2020-10-12T10:45:00Z,12.207
Coal.Loyalsock,11130,2020-10-12T11:00:00Z,12.207
Coal.Loyalsock,11131,2020-10-12T11:15:00Z,12.207
Coal.Loyalsock,11132,2020-10-12T11:30:00Z,12.207
Coal.Loyalsock,11133,2020-10-12T11:45:00Z,12.207
Coal.Loyalsock,11134,2020-10-12T12:00:00Z,12.207
Coal.Loyalsock,11135,2020-10-12T12:15:00Z,12.207
Coal.Loyalsock,11136,2020-10-12T12:30:00Z,12.207
Coal.Loyalsock,11137,2020-10-12T12:45:00Z,12.207
Coal.Loyalsock,11138,2020-10-12T13:00:00Z,12.207
Coal.Loyalsock,11139,2020-10-12T13:15:00Z,12.207
Coal.Loyalsock,11140,2020-10-12T13:30:00Z,12.207
Coal.Loyalsock,11141,2020-10-12T13:45:00Z,12.207
Coal.Loyalsock,11142,2020-10-12T14:00:00Z,12.207
Coal.Loyalsock,11143,2020-10-12T14:15:00Z,12.207
Coal.Loyalsock,11144,2020-10-12T14:30:00Z,12.207
Coal.Loyalsock,11145,2020-10-12T14:45:00Z,12.207
Coal.Loyalsock,11146,2020-10-12T15:00:00Z,12.207
Coal.Loyalsock,11147,2020-10-12T15:15:00Z,12.207
Coal.Loyalsock,11148,2020-10-12T15:30:00Z,12.207
Coal.Loyalsock,11149,2020-10-12T15:45:00Z,12.207
Coal.Loyalsock,11150,2020-10-12T16:00:00Z,12.207
Coal.Loyalsock,11151,2020-10-12T16:15:00Z,12.207
Coal.Loyalsock,11152,2020-10-12T16:30:00Z,12.207
Coal.Loyalsock,11153,2020-10-12T16:45:00Z,12.207
Coal.Loyalsock,11154,2020-10-12T17:00:00Z,12.207
Coal.Loyalsock,11155,2020-10-12T17:15:00Z,12.207
Coal.Loyalsock,11156,2020-10-12T17:30:00Z,12.207
Coal.Loyalsock,11157,2020-10-12T17:45:00Z,12.207
Coal.Loyalsock,11158,2020-10-12T18:00:00Z,12.207
Coal.Loyalsock,11159,2020-10-12T18:15:00Z,12.207
Coal.Loyalsock,11160,2020-10-12T18:30:00Z,12.207
Coal.Loyalsock,11161,2020-10-12T18:45:00Z,12.207
Coal.Loyalsock,11162,2020-10-12T19:00:00Z,12.207
Coal.Loyalsock,11163,2020-10-12T19:15:00Z,12.207
Coal.Loyalsock,11164,2020-10-12T19:30:00Z,12.207
Coal.Loyalsock,11165,2020-10-12T19:45:00Z,12.207
Coal.Loyalsock,11166,2020-10-12T20:00:00Z,12.207
Coal.Loyalsock,11167,2020-10-12T20:15:00Z,12.207
Coal.Loyalsock,11168,2020-10-12T20:30:00Z,12.207
Coal.Loyalsock,11169,2020-10-12T20:45:00Z,12.207
Coal.Loyalsock,11170,2020-10-12T21:00:00Z,12.207
Coal.Loyalsock,11171,2020-10-12T21:15:00Z,12.207
Coal.Loyalsock,11172,2020-10-12T21:30:00Z,12.207
Coal.Loyalsock,11173,2020-10-12T21:45:00Z,12.207
Coal.Loyalsock,11174,2020-10-12T22:00:00Z,12.207
Coal.Loyalsock,11175,2020-10-12T22:15:00Z,12.207
Coal.Loyalsock,11176,2020-10-12T22:30:00Z,12.207
Coal.Loyalsock,11177,2020-10-12T22:45:00Z,12.207
Coal.Loyalsock,11178,2020-10-12T23:00:00Z,12.207
Coal.Loyalsock,11179,2020-10-12T23:15:00Z,12.207
Coal.Loyalsock,11180,2020-10-12T23:30:00Z,12.207
Coal.Loyalsock,11181,2020-10-12T23:45:00Z,12.207
Coal.Loyalsock,11182,2020-10-13T00:00:00Z,12.207
Coal.Loyalsock,11183,2020-10-13T00:15:00Z,12.207
Coal.Loyalsock,11184,2020-10-13T00:30:00Z,12.207
Coal.Loyalsock,11185,2020-10-13T00:45:00Z,12.207
Coal.Loyalsock,11186,2020-10-13T01:00:00Z,12.207
Coal.Loyalsock,11187,2020-10-13T01:15:00Z,12.207
Coal.Loyalsock,11188,2020-10-13T01:30:00Z,12.207
Coal.Loyalsock,11189,2020-10-13T01:45:00Z,12.207
Coal.Loyalsock,11190,2020-10-13T02:00:00Z,12.207
Coal.Loyalsock,11191,2020-10-13T02:15:00Z,12.207
Coal.Loyalsock,11192,2020-10-13T02:30:00Z,12.207
Coal.Loyalsock,11193,2020-10-13T02:45:00Z,12.207
Coal.Loyalsock,11194,2020-10-13T03:00:00Z,12.207
Coal.Loyalsock,11195,2020-10-13T03:15:00Z,12.207
Coal.Loyalsock,11196,2020-10-13T03:30:00Z,12.207
Coal.Loyalsock,11197,2020-10-13T03:45:00Z,12.207
Coal.Loyalsock,11198,2020-10-13T04:00:00Z,12.207
Coal.Loyalsock,11199,2020-10-13T04:15:00Z,12.207
Coal.Loyalsock,11200,2020-10-13T04:30:00Z,12.207
Coal.Loyalsock,11201,2020-10-13T04:45:00Z,12.207
Coal.Loyalsock,11202,2020-10-13T05:00:00Z,12.207
Coal.Loyalsock,11203,2020-10-13T05:15:00Z,12.207
Coal.Loyalsock,11204,2020-10-13T05:30:00Z,12.207
Coal.Loyalsock,11205,2020-10-13T05:45:00Z,12.207
Coal.Loyalsock,11206,2020-10-13T06:00:00Z,12.207
Coal.Loyalsock,11207,2020-10-13T06:15:00Z,12.207
Coal.Loyalsock,11208,2020-10-13T06:30:00Z,12.207
Coal.Loyalsock,11209,2020-10-13T06:45:00Z,12.207
Coal.Loyalsock,11210,2020-10-13T07:00:00Z,12.207
Coal.Loyalsock,11211,2020-10-13T07:15:00Z,12.207
Coal.Loyalsock,11212,2020-10-13T07:30:00Z,12.207
Coal.Loyalsock,11213,2020-10-13T07:45:00Z,12.207
Coal.Loyalsock,11214,2020-10-13T08:00:00Z,12.207
Coal.Loyalsock,11215,2020-10-13T08:15:00Z,12.207
Coal.Loyalsock,11216,2020-10-13T08:30:00Z,12.304
Coal.Loyalsock,11217,2020-10-13T08:45:00Z,12.304
Coal.Loyalsock,11218,2020-10-13T09:00:00Z,12.304
Coal.Loyalsock,11219,2020-10-13T09:15:00Z,12.304
Coal.Loyalsock,11220,2020-10-13T09:30:00Z,12.304
Coal.Loyalsock,11221,2020-10-13T09:45:00Z,12.304
Coal.Loyalsock,11222,2020-10-13T10:00:00Z,12.304
Coal.Loyalsock,11223,2020-10-13T10:15:00Z,12.304
Coal.Loyalsock,11224,2020-10-13T10:30:00Z,12.304
Coal.Loyalsock,11225,2020-10-13T10:45:00Z,12.304
Coal.Loyalsock,11226,2020-10-13T11:00:00Z,12.304
Coal.Loyalsock,11227,2020-10-13T11:15:00Z,12.304
Coal.Loyalsock,11228,2020-10-13T11:30:00Z,12.304
Coal.Loyalsock,11229,2020-10-13T11:45:00Z,12.304
Coal.Loyalsock,11230,2020-10-13T12:00:00Z,12.304
Coal.Loyalsock,11231,2020-10-13T12:15:00Z,12.304
Coal.Loyalsock,11232,2020-10-13T12:30:00Z,12.304
Coal.Loyalsock,11233,2020-10-13T12:45:00Z,12.304
Coal.Loyalsock,11234,2020-10-13T13:00:00Z,12.304
Coal.Loyalsock,11235,2020-10-13T13:15:00Z,12.304
Coal.Loyalsock,11236,2020-10-13T13:30:00Z,12.304
Coal.Loyalsock,11237,2020-10-13T13:45:00Z,12.304
Coal.Loyalsock,11238,2020-10-13T14:00:00Z,12.304
Coal.Loyalsock,11239,2020-10-13T14:15:00Z,12.304
Coal.Loyalsock,11240,2020-10-13T14:30:00Z,12.304
Coal.Loyalsock,11241,2020-10-13T14:45:00Z,12.304
Coal.Loyalsock,11242,2020-10-13T15:00:00Z,12.304
Coal.Loyalsock,11243,2020-10-13T15:15:00Z,12.304
Coal.Loyalsock,11244,2020-10-13T15:30:00Z,12.304
Coal.Loyalsock,11245,2020-10-13T15:45:00Z,12.304
Coal.Loyalsock,11246,2020-10-13T16:00:00Z,12.304
Coal.Loyalsock,11247,2020-10-13T16:15:00Z,12.304
Coal.Loyalsock,11248,2020-10-13T16:30:00Z,12.304
Coal.Loyalsock,11249,2020-10-13T16:45:00Z,12.304
Coal.Loyalsock,11250,2020-10-13T17:00:00Z,12.304
Coal.Loyalsock,11251,2020-10-13T17:15:00Z,12.304
Coal.Loyalsock,11252,2020-10-13T17:30:00Z,12.304
Coal.Loyalsock,11253,2020-10-13T17:45:00Z,12.304
Coal.Loyalsock,11254,2020-10-13T18:00:00Z,12.304
Coal.Loyalsock,11255,2020-10-13T18:15:00Z,12.304
Coal.Loyalsock,11256,2020-10-13T18:30:00Z,12.304
Coal.Loyalsock,11257,2020-10-13T18:45:00Z,12.304
Coal.Loyalsock,11258,2020-10-13T19:00:00Z,12.207
Coal.Loyalsock,11259,2020-10-13T19:15:00Z,12.207
Coal.Loyalsock,11260,2020-10-13T19:30:00Z,12.207
Coal.Loyalsock,11261,2020-10-13T19:45:00Z,12.207
Coal.Loyalsock,11262,2020-10-13T20:00:00Z,12.207
Coal.Loyalsock,11263,2020-10-13T20:15:00Z,12.207
Coal.Loyalsock,11264,2020-10-13T20:30:00Z,12.207
Coal.Loyalsock,11265,2020-10-13T20:45:00Z,12.207
Coal.Loyalsock,11266,2020-10-13T21:00:00Z,12.207
Coal.Loyalsock,11267,2020-10-13T21:15:00Z,12.207
Coal.Loyalsock,11268,2020-10-13T21:30:00Z,12.11
Coal.Loyalsock,11269,2020-10-13T21:45:00Z,12.11
Coal.Loyalsock,11270,2020-10-13T22:00:00Z,12.11
Coal.Loyalsock,11271,2020-10-13T22:15:00Z,12.11
Coal.Loyalsock,11272,2020-10-13T22:30:00Z,12.11
Coal.Loyalsock,11273,2020-10-13T22:45:00Z,12.11
Coal.Loyalsock,11274,2020-10-13T23:00:00Z,12.11
Coal.Loyalsock,11275,2020-10-13T23:15:00Z,12.11
Coal.Loyalsock,11276,2020-10-13T23:30:00Z,12.11
Coal.Loyalsock,11277,2020-10-13T23:45:00Z,12.11
Coal.Loyalsock,11278,2020-10-14T00:00:00Z,12.11
Coal.Loyalsock,11279,2020-10-14T00:15:00Z,12.11
Coal.Loyalsock,11280,2020-10-14T00:30:00Z,12.013
Coal.Loyalsock,11281,2020-10-14T00:45:00Z,12.013
Coal.Loyalsock,11282,2020-10-14T01:00:00Z,12.013
Coal.Loyalsock,11283,2020-10-14T01:15:00Z,12.013
Coal.Loyalsock,11284,2020-10-14T01:30:00Z,12.013
Coal.Loyalsock,11285,2020-10-14T01:45:00Z,12.013
Coal.Loyalsock,11286,2020-10-14T02:00:00Z,12.013
Coal.Loyalsock,11287,2020-10-14T02:15:00Z,12.013
Coal.Loyalsock,11288,2020-10-14T02:30:00Z,12.013
Coal.Loyalsock,11289,2020-10-14T02:45:00Z,11.916
Coal.Loyalsock,11290,2020-10-14T03:00:00Z,11.916
Coal.Loyalsock,11291,2020-10-14T03:15:00Z,11.916
Coal.Loyalsock,11292,2020-10-14T03:30:00Z,11.916
Coal.Loyalsock,11293,2020-10-14T03:45:00Z,11.916
Coal.Loyalsock,11294,2020-10-14T04:00:00Z,11.916
Coal.Loyalsock,11295,2020-10-14T04:15:00Z,11.916
Coal.Loyalsock,11296,2020-10-14T04:30:00Z,11.916
Coal.Loyalsock,11297,2020-10-14T04:45:00Z,11.916
Coal.Loyalsock,11298,2020-10-14T05:00:00Z,11.916
Coal.Loyalsock,11299,2020-10-14T05:15:00Z,11.916
Coal.Loyalsock,11300,2020-10-14T05:30:00Z,11.819
Coal.Loyalsock,11301,2020-10-14T05:45:00Z,11.819
Coal.Loyalsock,11302,2020-10-14T06:00:00Z,11.819
Coal.Loyalsock,11303,2020-10-14T06:15:00Z,11.819
Coal.Loyalsock,11304,2020-10-14T06:30:00Z,11.819
Coal.Loyalsock,11305,2020-10-14T06:45:00Z,11.819
Coal.Loyalsock,11306,2020-10-14T07:00:00Z,11.819
Coal.Loyalsock,11307,2020-10-14T07:15:00Z,11.819
Coal.Loyalsock,11308,2020-10-14T07:30:00Z,11.819
Coal.Loyalsock,11309,2020-10-14T07:45:00Z,11.819
Coal.Loyalsock,11310,2020-10-14T08:00:00Z,11.819
Coal.Loyalsock,11311,2020-10-14T08:15:00Z,11.819
