SiteCode,ID,DateTime,Temp_C
Swamp.Hoagland,2128,2020-07-15T15:00:00Z,17.76
Swamp.Hoagland,2129,2020-07-15T15:15:00Z,17.855
Swamp.Hoagland,2130,2020-07-15T15:30:00Z,17.76
Swamp.Hoagland,2131,2020-07-15T15:45:00Z,17.76
Swamp.Hoagland,2132,2020-07-15T16:00:00Z,17.665
Swamp.Hoagland,2133,2020-07-15T16:15:00Z,17.665
Swamp.Hoagland,2134,2020-07-15T16:30:00Z,17.665
Swamp.Hoagland,2135,2020-07-15T16:45:00Z,17.665
Swamp.Hoagland,2136,2020-07-15T17:00:00Z,17.665
Swamp.Hoagland,2137,2020-07-15T17:15:00Z,17.665
Swamp.Hoagland,2138,2020-07-15T17:30:00Z,17.665
Swamp.Hoagland,2139,2020-07-15T17:45:00Z,17.665
Swamp.Hoagland,2140,2020-07-15T18:00:00Z,17.76
Swamp.Hoagland,2141,2020-07-15T18:15:00Z,17.665
Swamp.Hoagland,2142,2020-07-15T18:30:00Z,17.665
Swamp.Hoagland,2143,2020-07-15T18:45:00Z,17.665
Swamp.Hoagland,2144,2020-07-15T19:00:00Z,17.665
Swamp.Hoagland,2145,2020-07-15T19:15:00Z,17.665
Swamp.Hoagland,2146,2020-07-15T19:30:00Z,17.665
Swamp.Hoagland,2147,2020-07-15T19:45:00Z,17.665
Swamp.Hoagland,2148,2020-07-15T20:00:00Z,17.665
Swamp.Hoagland,2149,2020-07-15T20:15:00Z,17.665
Swamp.Hoagland,2150,2020-07-15T20:30:00Z,17.665
Swamp.Hoagland,2151,2020-07-15T20:45:00Z,17.57
Swamp.Hoagland,2152,2020-07-15T21:00:00Z,17.57
Swamp.Hoagland,2153,2020-07-15T21:15:00Z,17.57
Swamp.Hoagland,2154,2020-07-15T21:30:00Z,17.57
Swamp.Hoagland,2155,2020-07-15T21:45:00Z,17.57
Swamp.Hoagland,2156,2020-07-15T22:00:00Z,17.57
Swamp.Hoagland,2157,2020-07-15T22:15:00Z,17.475
Swamp.Hoagland,2158,2020-07-15T22:30:00Z,17.475
Swamp.Hoagland,2159,2020-07-15T22:45:00Z,17.475
Swamp.Hoagland,2160,2020-07-15T23:00:00Z,17.475
Swamp.Hoagland,2161,2020-07-15T23:15:00Z,17.475
Swamp.Hoagland,2162,2020-07-15T23:30:00Z,17.475
Swamp.Hoagland,2163,2020-07-15T23:45:00Z,17.475
Swamp.Hoagland,2164,2020-07-16T00:00:00Z,17.475
Swamp.Hoagland,2165,2020-07-16T00:15:00Z,17.379
Swamp.Hoagland,2166,2020-07-16T00:30:00Z,17.379
Swamp.Hoagland,2167,2020-07-16T00:45:00Z,17.379
Swamp.Hoagland,2168,2020-07-16T01:00:00Z,17.379
Swamp.Hoagland,2169,2020-07-16T01:15:00Z,17.379
Swamp.Hoagland,2170,2020-07-16T01:30:00Z,17.379
Swamp.Hoagland,2171,2020-07-16T01:45:00Z,17.379
Swamp.Hoagland,2172,2020-07-16T02:00:00Z,17.379
Swamp.Hoagland,2173,2020-07-16T02:15:00Z,17.379
Swamp.Hoagland,2174,2020-07-16T02:30:00Z,17.379
Swamp.Hoagland,2175,2020-07-16T02:45:00Z,17.379
Swamp.Hoagland,2176,2020-07-16T03:00:00Z,17.379
Swamp.Hoagland,2177,2020-07-16T03:15:00Z,17.379
Swamp.Hoagland,2178,2020-07-16T03:30:00Z,17.379
Swamp.Hoagland,2179,2020-07-16T03:45:00Z,17.379
Swamp.Hoagland,2180,2020-07-16T04:00:00Z,17.379
Swamp.Hoagland,2181,2020-07-16T04:15:00Z,17.379
Swamp.Hoagland,2182,2020-07-16T04:30:00Z,17.379
Swamp.Hoagland,2183,2020-07-16T04:45:00Z,17.379
Swamp.Hoagland,2184,2020-07-16T05:00:00Z,17.379
Swamp.Hoagland,2185,2020-07-16T05:15:00Z,17.379
Swamp.Hoagland,2186,2020-07-16T05:30:00Z,17.379
Swamp.Hoagland,2187,2020-07-16T05:45:00Z,17.379
Swamp.Hoagland,2188,2020-07-16T06:00:00Z,17.379
Swamp.Hoagland,2189,2020-07-16T06:15:00Z,17.379
Swamp.Hoagland,2190,2020-07-16T06:30:00Z,17.379
Swamp.Hoagland,2191,2020-07-16T06:45:00Z,17.379
Swamp.Hoagland,2192,2020-07-16T07:00:00Z,17.379
Swamp.Hoagland,2193,2020-07-16T07:15:00Z,17.379
Swamp.Hoagland,2194,2020-07-16T07:30:00Z,17.379
Swamp.Hoagland,2195,2020-07-16T07:45:00Z,17.379
Swamp.Hoagland,2196,2020-07-16T08:00:00Z,17.379
Swamp.Hoagland,2197,2020-07-16T08:15:00Z,17.379
Swamp.Hoagland,2198,2020-07-16T08:30:00Z,17.379
Swamp.Hoagland,2199,2020-07-16T08:45:00Z,17.379
Swamp.Hoagland,2200,2020-07-16T09:00:00Z,17.379
Swamp.Hoagland,2201,2020-07-16T09:15:00Z,17.379
Swamp.Hoagland,2202,2020-07-16T09:30:00Z,17.379
Swamp.Hoagland,2203,2020-07-16T09:45:00Z,17.379
Swamp.Hoagland,2204,2020-07-16T10:00:00Z,17.379
Swamp.Hoagland,2205,2020-07-16T10:15:00Z,17.379
Swamp.Hoagland,2206,2020-07-16T10:30:00Z,17.379
Swamp.Hoagland,2207,2020-07-16T10:45:00Z,17.379
Swamp.Hoagland,2208,2020-07-16T11:00:00Z,17.379
Swamp.Hoagland,2209,2020-07-16T11:15:00Z,17.379
Swamp.Hoagland,2210,2020-07-16T11:30:00Z,17.379
Swamp.Hoagland,2211,2020-07-16T11:45:00Z,17.379
Swamp.Hoagland,2212,2020-07-16T12:00:00Z,17.379
Swamp.Hoagland,2213,2020-07-16T12:15:00Z,17.379
Swamp.Hoagland,2214,2020-07-16T12:30:00Z,17.475
Swamp.Hoagland,2215,2020-07-16T12:45:00Z,17.475
Swamp.Hoagland,2216,2020-07-16T13:00:00Z,17.475
Swamp.Hoagland,2217,2020-07-16T13:15:00Z,17.475
Swamp.Hoagland,2218,2020-07-16T13:30:00Z,17.475
Swamp.Hoagland,2219,2020-07-16T13:45:00Z,17.475
Swamp.Hoagland,2220,2020-07-16T14:00:00Z,17.475
Swamp.Hoagland,2221,2020-07-16T14:15:00Z,17.475
Swamp.Hoagland,2222,2020-07-16T14:30:00Z,17.475
Swamp.Hoagland,2223,2020-07-16T14:45:00Z,17.475
Swamp.Hoagland,2224,2020-07-16T15:00:00Z,17.475
Swamp.Hoagland,2225,2020-07-16T15:15:00Z,17.475
Swamp.Hoagland,2226,2020-07-16T15:30:00Z,17.475
Swamp.Hoagland,2227,2020-07-16T15:45:00Z,17.475
Swamp.Hoagland,2228,2020-07-16T16:00:00Z,17.475
Swamp.Hoagland,2229,2020-07-16T16:15:00Z,17.475
Swamp.Hoagland,2230,2020-07-16T16:30:00Z,17.475
Swamp.Hoagland,2231,2020-07-16T16:45:00Z,17.475
Swamp.Hoagland,2232,2020-07-16T17:00:00Z,17.475
Swamp.Hoagland,2233,2020-07-16T17:15:00Z,17.475
Swamp.Hoagland,2234,2020-07-16T17:30:00Z,17.475
Swamp.Hoagland,2235,2020-07-16T17:45:00Z,17.475
Swamp.Hoagland,2236,2020-07-16T18:00:00Z,17.475
Swamp.Hoagland,2237,2020-07-16T18:15:00Z,17.475
Swamp.Hoagland,2238,2020-07-16T18:30:00Z,17.475
Swamp.Hoagland,2239,2020-07-16T18:45:00Z,17.475
Swamp.Hoagland,2240,2020-07-16T19:00:00Z,17.475
Swamp.Hoagland,2241,2020-07-16T19:15:00Z,17.475
Swamp.Hoagland,2242,2020-07-16T19:30:00Z,17.475
Swamp.Hoagland,2243,2020-07-16T19:45:00Z,17.475
Swamp.Hoagland,2244,2020-07-16T20:00:00Z,17.475
Swamp.Hoagland,2245,2020-07-16T20:15:00Z,17.475
Swamp.Hoagland,2246,2020-07-16T20:30:00Z,17.475
Swamp.Hoagland,2247,2020-07-16T20:45:00Z,17.475
Swamp.Hoagland,2248,2020-07-16T21:00:00Z,17.475
Swamp.Hoagland,2249,2020-07-16T21:15:00Z,17.475
Swamp.Hoagland,2250,2020-07-16T21:30:00Z,17.475
Swamp.Hoagland,2251,2020-07-16T21:45:00Z,17.475
Swamp.Hoagland,2252,2020-07-16T22:00:00Z,17.475
Swamp.Hoagland,2253,2020-07-16T22:15:00Z,17.475
Swamp.Hoagland,2254,2020-07-16T22:30:00Z,17.475
Swamp.Hoagland,2255,2020-07-16T22:45:00Z,17.475
Swamp.Hoagland,2256,2020-07-16T23:00:00Z,17.475
Swamp.Hoagland,2257,2020-07-16T23:15:00Z,17.475
Swamp.Hoagland,2258,2020-07-16T23:30:00Z,17.475
Swamp.Hoagland,2259,2020-07-16T23:45:00Z,17.475
Swamp.Hoagland,2260,2020-07-17T00:00:00Z,17.475
Swamp.Hoagland,2261,2020-07-17T00:15:00Z,17.475
Swamp.Hoagland,2262,2020-07-17T00:30:00Z,17.475
Swamp.Hoagland,2263,2020-07-17T00:45:00Z,17.379
Swamp.Hoagland,2264,2020-07-17T01:00:00Z,17.379
Swamp.Hoagland,2265,2020-07-17T01:15:00Z,17.379
Swamp.Hoagland,2266,2020-07-17T01:30:00Z,17.379
Swamp.Hoagland,2267,2020-07-17T01:45:00Z,17.379
Swamp.Hoagland,2268,2020-07-17T02:00:00Z,17.379
Swamp.Hoagland,2269,2020-07-17T02:15:00Z,17.379
Swamp.Hoagland,2270,2020-07-17T02:30:00Z,17.379
Swamp.Hoagland,2271,2020-07-17T02:45:00Z,17.379
Swamp.Hoagland,2272,2020-07-17T03:00:00Z,17.379
Swamp.Hoagland,2273,2020-07-17T03:15:00Z,17.379
Swamp.Hoagland,2274,2020-07-17T03:30:00Z,17.379
Swamp.Hoagland,2275,2020-07-17T03:45:00Z,17.379
Swamp.Hoagland,2276,2020-07-17T04:00:00Z,17.379
Swamp.Hoagland,2277,2020-07-17T04:15:00Z,17.379
Swamp.Hoagland,2278,2020-07-17T04:30:00Z,17.379
Swamp.Hoagland,2279,2020-07-17T04:45:00Z,17.379
Swamp.Hoagland,2280,2020-07-17T05:00:00Z,17.379
Swamp.Hoagland,2281,2020-07-17T05:15:00Z,17.379
Swamp.Hoagland,2282,2020-07-17T05:30:00Z,17.379
Swamp.Hoagland,2283,2020-07-17T05:45:00Z,17.379
Swamp.Hoagland,2284,2020-07-17T06:00:00Z,17.379
Swamp.Hoagland,2285,2020-07-17T06:15:00Z,17.379
Swamp.Hoagland,2286,2020-07-17T06:30:00Z,17.379
Swamp.Hoagland,2287,2020-07-17T06:45:00Z,17.379
Swamp.Hoagland,2288,2020-07-17T07:00:00Z,17.379
Swamp.Hoagland,2289,2020-07-17T07:15:00Z,17.379
Swamp.Hoagland,2290,2020-07-17T07:30:00Z,17.379
Swamp.Hoagland,2291,2020-07-17T07:45:00Z,17.379
Swamp.Hoagland,2292,2020-07-17T08:00:00Z,17.379
Swamp.Hoagland,2293,2020-07-17T08:15:00Z,17.379
Swamp.Hoagland,2294,2020-07-17T08:30:00Z,17.379
Swamp.Hoagland,2295,2020-07-17T08:45:00Z,17.379
Swamp.Hoagland,2296,2020-07-17T09:00:00Z,17.379
Swamp.Hoagland,2297,2020-07-17T09:15:00Z,17.379
Swamp.Hoagland,2298,2020-07-17T09:30:00Z,17.379
Swamp.Hoagland,2299,2020-07-17T09:45:00Z,17.379
Swamp.Hoagland,2300,2020-07-17T10:00:00Z,17.475
Swamp.Hoagland,2301,2020-07-17T10:15:00Z,17.475
Swamp.Hoagland,2302,2020-07-17T10:30:00Z,17.57
Swamp.Hoagland,2303,2020-07-17T10:45:00Z,17.57
Swamp.Hoagland,2304,2020-07-17T11:00:00Z,17.57
Swamp.Hoagland,2305,2020-07-17T11:15:00Z,17.665
Swamp.Hoagland,2306,2020-07-17T11:30:00Z,17.76
Swamp.Hoagland,2307,2020-07-17T11:45:00Z,17.855
Swamp.Hoagland,2308,2020-07-17T12:00:00Z,17.855
Swamp.Hoagland,2309,2020-07-17T12:15:00Z,17.95
Swamp.Hoagland,2310,2020-07-17T12:30:00Z,17.95
Swamp.Hoagland,2311,2020-07-17T12:45:00Z,17.95
Swamp.Hoagland,2312,2020-07-17T13:00:00Z,18.045
Swamp.Hoagland,2313,2020-07-17T13:15:00Z,18.14
Swamp.Hoagland,2314,2020-07-17T13:30:00Z,18.236
Swamp.Hoagland,2315,2020-07-17T13:45:00Z,18.236
Swamp.Hoagland,2316,2020-07-17T14:00:00Z,18.331
Swamp.Hoagland,2317,2020-07-17T14:15:00Z,18.426
Swamp.Hoagland,2318,2020-07-17T14:30:00Z,18.426
Swamp.Hoagland,2319,2020-07-17T14:45:00Z,18.521
Swamp.Hoagland,2320,2020-07-17T15:00:00Z,18.521
Swamp.Hoagland,2321,2020-07-17T15:15:00Z,18.521
Swamp.Hoagland,2322,2020-07-17T15:30:00Z,18.426
Swamp.Hoagland,2323,2020-07-17T15:45:00Z,18.426
Swamp.Hoagland,2324,2020-07-17T16:00:00Z,18.426
Swamp.Hoagland,2325,2020-07-17T16:15:00Z,18.426
Swamp.Hoagland,2326,2020-07-17T16:30:00Z,18.426
Swamp.Hoagland,2327,2020-07-17T16:45:00Z,18.426
Swamp.Hoagland,2328,2020-07-17T17:00:00Z,18.426
Swamp.Hoagland,2329,2020-07-17T17:15:00Z,18.331
Swamp.Hoagland,2330,2020-07-17T17:30:00Z,18.331
Swamp.Hoagland,2331,2020-07-17T17:45:00Z,18.426
Swamp.Hoagland,2332,2020-07-17T18:00:00Z,18.426
Swamp.Hoagland,2333,2020-07-17T18:15:00Z,18.331
Swamp.Hoagland,2334,2020-07-17T18:30:00Z,18.331
Swamp.Hoagland,2335,2020-07-17T18:45:00Z,18.331
Swamp.Hoagland,2336,2020-07-17T19:00:00Z,18.331
Swamp.Hoagland,2337,2020-07-17T19:15:00Z,18.331
Swamp.Hoagland,2338,2020-07-17T19:30:00Z,18.236
Swamp.Hoagland,2339,2020-07-17T19:45:00Z,18.236
Swamp.Hoagland,2340,2020-07-17T20:00:00Z,18.236
Swamp.Hoagland,2341,2020-07-17T20:15:00Z,18.236
Swamp.Hoagland,2342,2020-07-17T20:30:00Z,18.236
Swamp.Hoagland,2343,2020-07-17T20:45:00Z,18.236
Swamp.Hoagland,2344,2020-07-17T21:00:00Z,18.14
Swamp.Hoagland,2345,2020-07-17T21:15:00Z,18.14
Swamp.Hoagland,2346,2020-07-17T21:30:00Z,18.14
Swamp.Hoagland,2347,2020-07-17T21:45:00Z,18.14
Swamp.Hoagland,2348,2020-07-17T22:00:00Z,18.045
Swamp.Hoagland,2349,2020-07-17T22:15:00Z,18.045
Swamp.Hoagland,2350,2020-07-17T22:30:00Z,18.045
Swamp.Hoagland,2351,2020-07-17T22:45:00Z,18.045
Swamp.Hoagland,2352,2020-07-17T23:00:00Z,17.95
Swamp.Hoagland,2353,2020-07-17T23:15:00Z,17.95
Swamp.Hoagland,2354,2020-07-17T23:30:00Z,17.95
Swamp.Hoagland,2355,2020-07-17T23:45:00Z,17.95
Swamp.Hoagland,2356,2020-07-18T00:00:00Z,17.855
Swamp.Hoagland,2357,2020-07-18T00:15:00Z,17.855
Swamp.Hoagland,2358,2020-07-18T00:30:00Z,17.855
Swamp.Hoagland,2359,2020-07-18T00:45:00Z,17.855
Swamp.Hoagland,2360,2020-07-18T01:00:00Z,17.76
Swamp.Hoagland,2361,2020-07-18T01:15:00Z,17.76
Swamp.Hoagland,2362,2020-07-18T01:30:00Z,17.76
Swamp.Hoagland,2363,2020-07-18T01:45:00Z,17.76
Swamp.Hoagland,2364,2020-07-18T02:00:00Z,17.665
Swamp.Hoagland,2365,2020-07-18T02:15:00Z,17.665
Swamp.Hoagland,2366,2020-07-18T02:30:00Z,17.665
Swamp.Hoagland,2367,2020-07-18T02:45:00Z,17.57
Swamp.Hoagland,2368,2020-07-18T03:00:00Z,17.57
Swamp.Hoagland,2369,2020-07-18T03:15:00Z,17.57
Swamp.Hoagland,2370,2020-07-18T03:30:00Z,17.475
Swamp.Hoagland,2371,2020-07-18T03:45:00Z,17.475
Swamp.Hoagland,2372,2020-07-18T04:00:00Z,17.475
Swamp.Hoagland,2373,2020-07-18T04:15:00Z,17.475
Swamp.Hoagland,2374,2020-07-18T04:30:00Z,17.379
Swamp.Hoagland,2375,2020-07-18T04:45:00Z,17.379
Swamp.Hoagland,2376,2020-07-18T05:00:00Z,17.379
Swamp.Hoagland,2377,2020-07-18T05:15:00Z,17.379
Swamp.Hoagland,2378,2020-07-18T05:30:00Z,17.284
Swamp.Hoagland,2379,2020-07-18T05:45:00Z,17.284
Swamp.Hoagland,2380,2020-07-18T06:00:00Z,17.284
Swamp.Hoagland,2381,2020-07-18T06:15:00Z,17.189
Swamp.Hoagland,2382,2020-07-18T06:30:00Z,17.189
Swamp.Hoagland,2383,2020-07-18T06:45:00Z,17.189
Swamp.Hoagland,2384,2020-07-18T07:00:00Z,17.189
Swamp.Hoagland,2385,2020-07-18T07:15:00Z,17.094
Swamp.Hoagland,2386,2020-07-18T07:30:00Z,17.094
Swamp.Hoagland,2387,2020-07-18T07:45:00Z,17.094
Swamp.Hoagland,2388,2020-07-18T08:00:00Z,17.094
Swamp.Hoagland,2389,2020-07-18T08:15:00Z,17.094
Swamp.Hoagland,2390,2020-07-18T08:30:00Z,17.094
Swamp.Hoagland,2391,2020-07-18T08:45:00Z,17.094
Swamp.Hoagland,2392,2020-07-18T09:00:00Z,17.094
Swamp.Hoagland,2393,2020-07-18T09:15:00Z,17.189
Swamp.Hoagland,2394,2020-07-18T09:30:00Z,17.189
Swamp.Hoagland,2395,2020-07-18T09:45:00Z,17.189
Swamp.Hoagland,2396,2020-07-18T10:00:00Z,17.189
Swamp.Hoagland,2397,2020-07-18T10:15:00Z,17.284
Swamp.Hoagland,2398,2020-07-18T10:30:00Z,17.379
Swamp.Hoagland,2399,2020-07-18T10:45:00Z,17.379
Swamp.Hoagland,2400,2020-07-18T11:00:00Z,17.475
Swamp.Hoagland,2401,2020-07-18T11:15:00Z,17.475
Swamp.Hoagland,2402,2020-07-18T11:30:00Z,17.57
Swamp.Hoagland,2403,2020-07-18T11:45:00Z,17.57
Swamp.Hoagland,2404,2020-07-18T12:00:00Z,17.665
Swamp.Hoagland,2405,2020-07-18T12:15:00Z,17.665
Swamp.Hoagland,2406,2020-07-18T12:30:00Z,17.76
Swamp.Hoagland,2407,2020-07-18T12:45:00Z,17.855
Swamp.Hoagland,2408,2020-07-18T13:00:00Z,17.855
Swamp.Hoagland,2409,2020-07-18T13:15:00Z,18.045
Swamp.Hoagland,2410,2020-07-18T13:30:00Z,18.14
Swamp.Hoagland,2411,2020-07-18T13:45:00Z,18.236
Swamp.Hoagland,2412,2020-07-18T14:00:00Z,18.236
Swamp.Hoagland,2413,2020-07-18T14:15:00Z,18.331
Swamp.Hoagland,2414,2020-07-18T14:30:00Z,18.331
Swamp.Hoagland,2415,2020-07-18T14:45:00Z,18.426
Swamp.Hoagland,2416,2020-07-18T15:00:00Z,18.426
Swamp.Hoagland,2417,2020-07-18T15:15:00Z,18.426
Swamp.Hoagland,2418,2020-07-18T15:30:00Z,18.426
Swamp.Hoagland,2419,2020-07-18T15:45:00Z,18.331
Swamp.Hoagland,2420,2020-07-18T16:00:00Z,18.331
Swamp.Hoagland,2421,2020-07-18T16:15:00Z,18.331
Swamp.Hoagland,2422,2020-07-18T16:30:00Z,18.331
Swamp.Hoagland,2423,2020-07-18T16:45:00Z,18.331
Swamp.Hoagland,2424,2020-07-18T17:00:00Z,18.331
Swamp.Hoagland,2425,2020-07-18T17:15:00Z,18.331
Swamp.Hoagland,2426,2020-07-18T17:30:00Z,18.331
Swamp.Hoagland,2427,2020-07-18T17:45:00Z,18.331
Swamp.Hoagland,2428,2020-07-18T18:00:00Z,18.331
Swamp.Hoagland,2429,2020-07-18T18:15:00Z,18.331
Swamp.Hoagland,2430,2020-07-18T18:30:00Z,18.331
Swamp.Hoagland,2431,2020-07-18T18:45:00Z,18.331
Swamp.Hoagland,2432,2020-07-18T19:00:00Z,18.331
Swamp.Hoagland,2433,2020-07-18T19:15:00Z,18.331
Swamp.Hoagland,2434,2020-07-18T19:30:00Z,18.331
Swamp.Hoagland,2435,2020-07-18T19:45:00Z,18.331
Swamp.Hoagland,2436,2020-07-18T20:00:00Z,18.236
Swamp.Hoagland,2437,2020-07-18T20:15:00Z,18.236
Swamp.Hoagland,2438,2020-07-18T20:30:00Z,18.236
Swamp.Hoagland,2439,2020-07-18T20:45:00Z,18.236
Swamp.Hoagland,2440,2020-07-18T21:00:00Z,18.236
Swamp.Hoagland,2441,2020-07-18T21:15:00Z,18.236
Swamp.Hoagland,2442,2020-07-18T21:30:00Z,18.236
Swamp.Hoagland,2443,2020-07-18T21:45:00Z,18.236
Swamp.Hoagland,2444,2020-07-18T22:00:00Z,18.14
Swamp.Hoagland,2445,2020-07-18T22:15:00Z,18.14
Swamp.Hoagland,2446,2020-07-18T22:30:00Z,18.14
Swamp.Hoagland,2447,2020-07-18T22:45:00Z,18.14
Swamp.Hoagland,2448,2020-07-18T23:00:00Z,18.14
Swamp.Hoagland,2449,2020-07-18T23:15:00Z,18.14
Swamp.Hoagland,2450,2020-07-18T23:30:00Z,18.14
Swamp.Hoagland,2451,2020-07-18T23:45:00Z,18.045
Swamp.Hoagland,2452,2020-07-19T00:00:00Z,18.045
Swamp.Hoagland,2453,2020-07-19T00:15:00Z,18.045
Swamp.Hoagland,2454,2020-07-19T00:30:00Z,18.045
Swamp.Hoagland,2455,2020-07-19T00:45:00Z,18.045
Swamp.Hoagland,2456,2020-07-19T01:00:00Z,18.045
Swamp.Hoagland,2457,2020-07-19T01:15:00Z,18.045
Swamp.Hoagland,2458,2020-07-19T01:30:00Z,17.95
Swamp.Hoagland,2459,2020-07-19T01:45:00Z,17.95
Swamp.Hoagland,2460,2020-07-19T02:00:00Z,17.95
Swamp.Hoagland,2461,2020-07-19T02:15:00Z,17.95
Swamp.Hoagland,2462,2020-07-19T02:30:00Z,17.95
Swamp.Hoagland,2463,2020-07-19T02:45:00Z,17.95
Swamp.Hoagland,2464,2020-07-19T03:00:00Z,17.855
Swamp.Hoagland,2465,2020-07-19T03:15:00Z,17.855
Swamp.Hoagland,2466,2020-07-19T03:30:00Z,17.855
Swamp.Hoagland,2467,2020-07-19T03:45:00Z,17.855
Swamp.Hoagland,2468,2020-07-19T04:00:00Z,17.855
Swamp.Hoagland,2469,2020-07-19T04:15:00Z,17.76
Swamp.Hoagland,2470,2020-07-19T04:30:00Z,17.76
Swamp.Hoagland,2471,2020-07-19T04:45:00Z,17.76
Swamp.Hoagland,2472,2020-07-19T05:00:00Z,17.76
Swamp.Hoagland,2473,2020-07-19T05:15:00Z,17.76
Swamp.Hoagland,2474,2020-07-19T05:30:00Z,17.665
Swamp.Hoagland,2475,2020-07-19T05:45:00Z,17.665
Swamp.Hoagland,2476,2020-07-19T06:00:00Z,17.665
Swamp.Hoagland,2477,2020-07-19T06:15:00Z,17.665
Swamp.Hoagland,2478,2020-07-19T06:30:00Z,17.665
Swamp.Hoagland,2479,2020-07-19T06:45:00Z,17.57
Swamp.Hoagland,2480,2020-07-19T07:00:00Z,17.57
Swamp.Hoagland,2481,2020-07-19T07:15:00Z,17.57
Swamp.Hoagland,2482,2020-07-19T07:30:00Z,17.57
Swamp.Hoagland,2483,2020-07-19T07:45:00Z,17.57
Swamp.Hoagland,2484,2020-07-19T08:00:00Z,17.57
Swamp.Hoagland,2485,2020-07-19T08:15:00Z,17.57
Swamp.Hoagland,2486,2020-07-19T08:30:00Z,17.57
Swamp.Hoagland,2487,2020-07-19T08:45:00Z,17.57
Swamp.Hoagland,2488,2020-07-19T09:00:00Z,17.57
Swamp.Hoagland,2489,2020-07-19T09:15:00Z,17.665
Swamp.Hoagland,2490,2020-07-19T09:30:00Z,17.665
Swamp.Hoagland,2491,2020-07-19T09:45:00Z,17.665
Swamp.Hoagland,2492,2020-07-19T10:00:00Z,17.665
Swamp.Hoagland,2493,2020-07-19T10:15:00Z,17.76
Swamp.Hoagland,2494,2020-07-19T10:30:00Z,17.855
Swamp.Hoagland,2495,2020-07-19T10:45:00Z,17.855
Swamp.Hoagland,2496,2020-07-19T11:00:00Z,17.95
Swamp.Hoagland,2497,2020-07-19T11:15:00Z,17.95
Swamp.Hoagland,2498,2020-07-19T11:30:00Z,18.045
Swamp.Hoagland,2499,2020-07-19T11:45:00Z,18.14
Swamp.Hoagland,2500,2020-07-19T12:00:00Z,18.14
Swamp.Hoagland,2501,2020-07-19T12:15:00Z,18.236
Swamp.Hoagland,2502,2020-07-19T12:30:00Z,18.331
Swamp.Hoagland,2503,2020-07-19T12:45:00Z,18.331
Swamp.Hoagland,2504,2020-07-19T13:00:00Z,18.426
Swamp.Hoagland,2505,2020-07-19T13:15:00Z,18.426
Swamp.Hoagland,2506,2020-07-19T13:30:00Z,18.521
Swamp.Hoagland,2507,2020-07-19T13:45:00Z,18.711
Swamp.Hoagland,2508,2020-07-19T14:00:00Z,18.711
Swamp.Hoagland,2509,2020-07-19T14:15:00Z,18.806
Swamp.Hoagland,2510,2020-07-19T14:30:00Z,18.806
Swamp.Hoagland,2511,2020-07-19T14:45:00Z,18.806
Swamp.Hoagland,2512,2020-07-19T15:00:00Z,18.806
Swamp.Hoagland,2513,2020-07-19T15:15:00Z,18.806
Swamp.Hoagland,2514,2020-07-19T15:30:00Z,18.806
Swamp.Hoagland,2515,2020-07-19T15:45:00Z,18.806
Swamp.Hoagland,2516,2020-07-19T16:00:00Z,18.806
Swamp.Hoagland,2517,2020-07-19T16:15:00Z,18.806
Swamp.Hoagland,2518,2020-07-19T16:30:00Z,18.806
Swamp.Hoagland,2519,2020-07-19T16:45:00Z,18.806
Swamp.Hoagland,2520,2020-07-19T17:00:00Z,18.806
Swamp.Hoagland,2521,2020-07-19T17:15:00Z,18.806
Swamp.Hoagland,2522,2020-07-19T17:30:00Z,18.806
Swamp.Hoagland,2523,2020-07-19T17:45:00Z,18.806
Swamp.Hoagland,2524,2020-07-19T18:00:00Z,18.806
Swamp.Hoagland,2525,2020-07-19T18:15:00Z,18.806
Swamp.Hoagland,2526,2020-07-19T18:30:00Z,18.806
Swamp.Hoagland,2527,2020-07-19T18:45:00Z,18.806
Swamp.Hoagland,2528,2020-07-19T19:00:00Z,18.806
Swamp.Hoagland,2529,2020-07-19T19:15:00Z,18.711
Swamp.Hoagland,2530,2020-07-19T19:30:00Z,18.711
Swamp.Hoagland,2531,2020-07-19T19:45:00Z,18.711
Swamp.Hoagland,2532,2020-07-19T20:00:00Z,18.711
Swamp.Hoagland,2533,2020-07-19T20:15:00Z,18.711
Swamp.Hoagland,2534,2020-07-19T20:30:00Z,18.711
Swamp.Hoagland,2535,2020-07-19T20:45:00Z,18.711
Swamp.Hoagland,2536,2020-07-19T21:00:00Z,18.616
Swamp.Hoagland,2537,2020-07-19T21:15:00Z,18.616
Swamp.Hoagland,2538,2020-07-19T21:30:00Z,18.616
Swamp.Hoagland,2539,2020-07-19T21:45:00Z,18.616
Swamp.Hoagland,2540,2020-07-19T22:00:00Z,18.616
Swamp.Hoagland,2541,2020-07-19T22:15:00Z,18.616
Swamp.Hoagland,2542,2020-07-19T22:30:00Z,18.616
Swamp.Hoagland,2543,2020-07-19T22:45:00Z,18.616
Swamp.Hoagland,2544,2020-07-19T23:00:00Z,18.616
Swamp.Hoagland,2545,2020-07-19T23:15:00Z,18.616
Swamp.Hoagland,2546,2020-07-19T23:30:00Z,18.616
Swamp.Hoagland,2547,2020-07-19T23:45:00Z,18.616
Swamp.Hoagland,2548,2020-07-20T00:00:00Z,18.616
Swamp.Hoagland,2549,2020-07-20T00:15:00Z,18.616
Swamp.Hoagland,2550,2020-07-20T00:30:00Z,18.616
